1.000406345214633674e+01,3.899593654785365260e+01
1.204619941121161908e+01,4.395380058878841822e+01
6.557107259531105292e+00,4.344289274046884231e+01
1.256218760114591682e+01,3.143781239885406364e+01
1.591796025688679705e+01,3.808203974311314255e+01
1.535333746575358482e+01,2.664666253424644893e+01
3.432587090799541940e+00,2.156741290920043141e+01
3.055422445438908952e+00,2.894457755456113190e+01
1.805932391409065252e+00,2.319406760859090255e+01
1.910685700197833903e+00,8.089314299802154551e+00
2.379974836708936787e-07,8.999999762002516945e+00
3.161011342382721079e+00,1.183898865761729624e+01
4.712156940082699919e+00,9.287843059917317845e+00
8.307354640310494531e+00,1.869264535968948593e+01
8.337509633134009945e+00,1.466249036686600071e+01
8.983135382869564367e+00,2.401686461713053333e+01
9.968700134080759057e+00,3.303129986591930134e+01
1.059293337675857849e+01,2.940706662324144816e+01
5.781573725184567358e+00,1.921842627481543886e+01
5.948583338886161975e+00,2.005141666111384779e+01
5.788627605941246479e+00,1.321137239405873132e+01
4.124239185068521607e+00,1.287576081493148727e+01
5.950109561443085227e+00,2.104989043855690412e+01
6.547798322880316491e+00,1.845220167711974923e+01
3.635178629252922455e+00,2.136482137074711218e+01
9.666280771808161143e-01,2.603337192281917467e+01
1.146238529732368683e+01,1.853761470267640021e+01
1.275473424853389126e+01,2.424526575146611762e+01
1.149379260334834285e+01,2.250620739665166781e+01
1.239120520414339666e+01,1.860879479585663887e+01
3.867752061834317523e+00,3.313224793816567626e+01
5.926827749861383943e+00,2.407317225013866135e+01
4.116484001326157660e+00,2.288351599867382191e+01
4.909576516233474131e+00,2.109042348376656761e+01
4.956251888975359954e+00,1.204374811102462672e+01
3.094032973290387734e+00,1.490596702670957185e+01
5.713066082002880464e+00,1.228693391799711776e+01
1.150221337857205661e+01,8.497786621427914966e+00
1.645788983974127362e+01,7.542110160258768126e+00
1.898525339763221709e+01,1.501474660236780601e+01
1.746770779683728136e+01,1.953229220316272929e+01
1.798802488512647102e+01,2.401197511487355385e+01
1.843634498515090314e+01,1.556365501484916081e+01
1.394766209750151731e+01,1.905233790249851822e+01
1.584646430779979376e+01,3.215353569220017960e+01
3.179478837841278960e+01,4.320521162158716777e+01
1.498171059506229774e+01,4.801828940493771825e+01
2.065974019370433723e+01,4.634025980629568409e+01
3.216129831758546942e+01,4.183870168241458032e+01
3.250058048480003237e+01,3.749941951520003158e+01
1.559505278916696547e+01,2.740494721083302565e+01
2.095562765411984785e+01,2.404437234588025163e+01
2.278021130143076078e+01,2.321978869856925343e+01
2.303360650351826422e+01,2.196639349648173933e+01
1.142714240160432126e+01,3.757285759839567874e+01
1.324212784378930863e+01,2.475787215621069492e+01
1.842189383223927379e+01,2.257810616776071200e+01
1.138510123091349513e+01,4.614898769086526187e+00
1.353849916710586854e+01,2.446150083289412080e+01
1.676361655000020789e+01,2.423638344999972460e+01
1.866015729616385954e+01,2.333984270383616888e+01
1.578875281927778751e+01,1.921124718072226756e+01
1.347011950308601946e+01,1.652988049691398231e+01
1.232271749523086513e+01,1.267728250476912244e+01
1.369335816924956184e+01,1.030664183075050744e+01
1.329969002905443709e+01,8.700309970945586002e+00
1.169742415864560314e+01,9.302575841354403963e+00
1.149451722119147590e+01,1.150548277880852233e+01
1.453122746832673329e+01,1.546877253167328270e+01
1.361875190042313299e+01,1.938124809957691852e+01
1.704962440053548178e+01,2.095037559946451822e+01
2.030872835544100141e+01,2.396912716445591514e+02
3.829082654200819835e+00,1.517091734579916285e+01
3.668698823859976255e+00,2.133130117613998067e+01
1.344397651217943412e+01,2.255602348782064581e+01
3.909735263995847809e+00,2.509026473600414064e+01
3.624863059002674692e+00,2.937513694099734707e+01
2.919433110195388981e+00,3.208056688980454396e+01
9.135438700769458187e-01,2.908645612992314611e+01
4.000709002065056197e+00,3.399929099793494203e+01
1.078367755350191803e+00,3.192163224464983529e+01
7.602676844743695619e-04,1.799923973231551599e+01
2.998578484665622046e+00,1.000142151533437840e+01
2.999183112585290356e+00,2.000081688741476427e+01
1.999569172481275414e+00,1.300043082751873769e+01
5.568757055094374353e-01,1.544312429449054314e+01
9.113145845516412944e-15,1.400000000000000000e+01
2.927815800447497452e+00,8.072184199552484785e+00
5.606182628446532426e-11,1.499999999994395239e+01
2.806726692715403981e+00,9.193273307284592022e+00
9.950278233109191017e-01,4.004972176689100216e+00
7.963941501182858929e+00,1.303605849881713752e+01
1.992617383168434175e+00,1.400738261683159713e+01
4.668651033914535731e+00,1.233134896608544651e+01
2.020959430120450762e+01,1.779040569879555633e+01
8.532354041411615242e+00,1.546764595858836344e+01
1.199666665144215827e+01,6.003333348557881699e+00
6.011325553271599453e+00,7.988674446728371237e+00
7.946520316481575641e+00,7.053479683518429688e+00
4.839375999618463986e+00,2.016062400038149249e+01
5.416333359283748372e+00,2.158366664071623475e+01
3.859601198879563256e-03,3.199614039880111349e+01
2.725045182777296254e-06,1.799999727495480428e+01
5.335203077924215442e+00,1.766479692207578367e+01
4.364789863672301706e+00,1.763521013632772139e+01
2.468752204378524606e+00,1.353124779562146252e+01
6.726614647209435915e+00,4.127338535279059073e+01
2.347146517401027754e+00,3.665285348259903486e+01
2.055570487440260052e+00,5.294442951255977192e+01
4.937251034332679644e+00,4.906274896566730348e+01
7.356222443949257617e+00,5.264377755605077169e+01
6.891532959110970025e-02,3.893108467040894993e+01
1.790561107072510261e+00,4.720943889292754392e+01
2.373999849194855294e+00,3.262600015080519711e+01
5.665836303334375934e+00,3.533416369666561252e+01
2.852716387530163988e+00,4.014728361246987731e+01
6.545931205150394838e+00,4.445406879484966822e+01
6.820864930718899544e+00,3.517913506928116618e+01
6.484684284002026899e+00,3.851531571599797132e+01
7.978047068029019862e+00,4.002195293197096504e+01
4.620816430534714137e+00,4.637918356946524767e+01
8.667360820945731348e+00,4.433263917905425444e+01
1.900223844827297270e+01,6.199776155172712322e+01
5.904620219063263953e+00,7.209537978093682398e+01
1.722790012550070671e+01,6.377209987449926842e+01
1.936420263316551260e+00,4.406357973668343675e+01
3.917270313865362397e+00,5.608272968613466247e+01
5.676624197190677235e-01,5.243233758028095082e+01
9.491049856666261775e+00,3.750895014333374888e+01
3.079558435638900526e+00,5.392044156436114122e+01
2.941507767871213375e+00,7.305849223212877064e+01
6.305513087662196980e+00,1.096944869123377089e+02
5.701619990765384394e+00,1.252983800092344921e+02
1.783207241059261250e+01,1.531679275894074976e+02
1.623407712430430294e+01,1.487659228756957077e+02
1.488352573420852565e+01,1.541164742657914530e+02
6.285661276720087898e+00,1.347143387232800080e+02
1.440431634201808198e+00,9.755956836579819935e+01
4.725708230906302099e+00,7.027429176909370767e+01
4.885040097744957954e+00,6.911495990225496655e+01
4.410363731225504402e+00,7.258963626877444142e+01
5.919989268397515048e+00,6.708001073160248495e+01
1.260155415358759612e+01,5.139844584641244296e+01
1.259209051057045059e+01,6.940790948942959915e+01
2.056640106073355767e+01,6.143359893926646720e+01
2.006494893473577790e+01,7.493505106526430382e+01
1.340643266416516255e+01,8.059356733583480548e+01
6.831022143842257144e+00,5.416897785615779526e+01
3.609699472936256370e+00,5.539030052706367258e+01
9.991271585441533487e-01,4.100087284145588029e+01
2.562398445099431932e+00,4.043760155490058139e+01
4.607214197794184257e-02,3.195392785802202695e+01
9.068659384446577931e-01,2.709313406155531823e+01
3.922811315323765591e+00,2.807718868467624418e+01
1.314687737911614425e-02,2.898685312262090008e+01
9.551749793894286356e-01,2.604482502061059179e+01
7.834149576046273822e+00,3.916585042395377769e+01
3.079800205256439938e+00,4.192019979474355296e+01
4.375011538475590100e+00,3.562498846152436727e+01
1.664875845041149161e+00,3.335124154958852394e+00
9.111780243175211069e+00,2.088821975682476051e+01
4.444058879264533246e+00,2.655594112073555380e+01
3.981652172018649960e+00,7.018347827981315845e+00
9.652564124418679947e-01,5.803474358755812545e+01
3.833182472434510935e+00,4.616681752756553436e+01
1.869314963342084968e-01,5.881306850366583205e+01
1.988712993724009115e+00,4.601128700627600665e+01
8.292157155164500259e-04,1.299917078428448391e+01
3.639371807008559950e-16,9.000000000000000000e+00
1.420800016161953616e+00,1.157919998383803595e+01
7.304578761326995462e+00,2.869542123867299921e+01
1.024546688779526704e+01,3.375453311220481112e+01
7.235358913737108821e+00,3.876464108626286986e+01
1.383699258303414226e+01,3.416300741696586840e+01
1.414237256035353418e+01,4.085762743964637167e+01
8.759210751530149608e+00,3.024078924846987348e+01
6.139481890409391518e+00,4.186051810959057917e+01
9.229930719745496503e+00,3.777006928025456745e+01
6.294454595827181365e+00,3.370554540417290923e+01
2.671843713004955934e+00,3.132815628699503918e+01
2.412907270502392176e+00,1.858709272949755587e+01
1.832498065454569947e+00,1.816750193454541673e+01
6.755706787086380949e+00,2.324429321291365724e+01
9.775426101538661428e+00,3.522457389846137232e+01
3.360108997664418951e+00,1.863989100233563079e+01
7.767932944584884147e+00,2.523206705541520023e+01
1.976897506205523181e+00,1.602310249379448948e+01
9.293612880649205765e-01,5.070638711935095522e+00
9.670994698853149218e-01,4.032900530114678972e+00
1.543448767112633457e-01,6.845655123288738153e+00
1.869604795962669222e-14,7.000000000000000000e+00
4.731204355895743063e+00,1.026879564410426227e+01
7.946607496679710891e+00,4.053392503320315754e+00
1.067791336961962934e+01,5.322086630380379546e+00
5.866077258784199167e+00,1.213392274121579995e+01
6.513707723894921031e+00,1.648629227610508252e+01
1.508773476869627572e+01,2.491226523130373494e+01
9.764499232798478090e+00,2.923550076720142243e+01
3.000219738947408121e+00,1.899978026105262785e+01
7.110680560645902482e+00,1.488931943935406643e+01
7.568121818225975517e+00,1.243187818177401383e+01
4.059813233586923253e+00,3.494018676641307763e+01
4.857778047931015308e+00,2.214222195206897936e+01
3.911540462439839771e-01,1.760884595375603112e+01
1.249221328668461695e+01,1.550778671331534397e+01
5.877016247469906141e+00,2.412298375253007521e+01
4.906386476645002048e+00,1.909361352335500328e+01
5.890278178894855721e+00,1.710972182110516826e+01
5.253911075676735987e-01,1.247460889243229332e+01
7.159035838573024613e+00,7.840964161426965617e+00
9.489082684749767793e+00,1.351091731525017181e+01
9.209695419332151189e+00,1.379030458066784703e+01
1.695849956443006334e+01,1.004150043556998462e+01
1.693908365991359233e+01,1.906091634008640767e+01
1.568167812572612796e+01,1.031832187427397685e+01
3.274673185987159485e+01,3.625326814012842647e+01
2.619719328584525897e+01,5.580280671415480498e+01
2.239106560893775111e+01,5.160893439106222047e+01
3.242930368458582535e+01,6.057069631541403965e+01
2.367766411382588387e+01,5.532233588617416586e+01
1.985447619756666171e+01,5.614552380243334540e+01
2.487218991733531581e+01,6.012781008266470906e+01
1.657023942963469310e+01,3.242976057036531756e+01
2.318196753021041445e+01,2.081803246978958555e+01
1.444010245858105357e+01,2.655989754141897308e+01
1.436625465161833048e+01,1.263374534838165175e+01
1.586072954282009384e+01,2.013927045717990438e+01
1.230556938556133062e+01,1.469443061443867293e+01
1.898276281409215471e+01,2.101723718590787726e+01
2.248552747242438343e+01,2.551447252757561657e+01
1.538203764318764399e+01,1.161796235681231870e+01
1.216945281672055401e+01,8.830547183279438883e+00
1.056837123177977666e+01,1.143162876822020202e+01
1.971282855272166046e+01,1.728717144727833954e+01
1.037621738706959107e+01,2.162378261293036630e+01
1.664823548242944540e+01,1.535176451757052796e+01
1.883566526595342694e+01,1.816433473404661214e+01
1.483353689608501469e+01,1.716646310391491426e+01
6.938435624580137073e+00,3.406156437541988424e+01
8.958367800298283612e+00,2.004163219970167731e+01
1.038453433248596625e+01,2.461546566751407283e+01
1.077195345713017360e+01,2.422804654286976245e+01
3.872877546970995510e+00,2.012712245302904179e+01
3.668526028203580758e+00,2.933147397179644145e+01
3.815184241580210861e-05,2.599996184815761779e+01
2.096389482399946047e+00,3.190361051760006461e+01
1.629518826290302203e+00,3.137048117370974509e+01
1.557667436298331376e+00,2.144233256370169727e+01
9.379917908895042400e-01,1.506200820911049654e+01
4.041428038815828572e+00,1.395857196118418386e+01
2.999667504925650707e+00,1.100033249507432664e+01
9.995103983037246786e-01,1.600048960169627676e+01
1.999654603560623523e+00,6.000345396439368706e+00
1.702745678000218917e-16,1.100000000000000000e+01
5.011811028967148474e+00,5.988188971032801788e+00
5.636475841502811335e+00,1.036352415849721709e+01
6.868381825710251576e+00,1.613161817428980171e+01
5.993298641462494913e+00,6.006701358537495317e+00
4.837718212505428994e+00,1.216228178749456390e+01
5.239927150095885722e+00,5.760072849904091186e+00
1.536469064494939119e+01,8.635309355050619473e+00
9.994806513133119852e-01,1.900051934868670500e+01
4.734352258187323192e-01,2.452656477418124581e+01
9.172184584891688308e-01,2.508278154151084749e+01
1.144375905782101487e-02,3.398855624094217376e+01
9.704873902015004328e-01,1.502951260979851433e+01
5.868802513141561761e+00,1.613119748685844002e+01
3.243116708455530794e+00,2.275688329154446166e+01
4.197234970319706271e+00,2.080276502968029817e+01
3.038988782552230816e+00,1.696101121744779761e+01
3.611297579473899511e+00,2.338870242052605164e+01
2.985450244189476798e+00,2.201454975581057028e+01
6.518614577958135037e+00,2.348138542204190315e+01
1.140785877733829778e+01,5.859214122266166669e+01
5.624774020510513672e+00,4.337522597948946412e+01
1.294988021882930607e+00,4.170501197811703520e+01
2.534611408166813629e+00,5.446538859183318948e+01
6.108254857587807507e+00,4.789174514241227598e+01
3.635496116458663884e+00,5.736450388354129615e+01
4.354244496453559599e+00,4.664575550354651057e+01
8.355073446518437308e-01,4.716449265534816959e+01
1.745315539422606976e+00,4.925468446057740834e+01
2.757741290558716862e+00,4.624225870944133021e+01
5.427342543562151178e+00,2.757265745643787014e+01
7.874809646646431460e+00,3.912519035335350992e+01
5.843108649928757004e+00,3.115689135007128741e+01
4.768731227907984760e+00,3.323126877209207919e+01
8.472487059450902080e+00,5.652751294054916542e+01
1.005067578327085798e+01,6.994932421672909584e+01
1.868036189106303624e+01,7.131963810893699929e+01
1.490442285146022705e+01,6.409557714853984578e+01
2.697337158898026033e+01,7.402662841101980007e+01
1.104493500924786709e+01,7.295506499075207785e+01
5.722591720439260676e+00,4.327740827956074554e+01
4.480897736456713076e+00,4.351910226354328159e+01
4.235655801148149990e+00,1.137643441988519299e+02
1.057936103360153623e+01,1.274206389663985846e+02
9.201566028044753764e+00,1.497984339719553475e+02
1.594033827592125974e+01,1.440596617240787509e+02
1.061582532607940088e+01,1.433841746739206258e+02
7.436012775516746665e+00,1.255639872244832844e+02
3.636787250918034342e+00,9.436321274908193857e+01
3.456448946585722215e+00,7.854355105341420540e+01
5.485627866736408009e+00,6.651437213326359199e+01
5.407459991158505730e+00,7.559254000884148184e+01
4.346934979301563473e+00,7.165306502069849159e+01
1.085170588897927146e+01,8.814829411102067525e+01
9.776743820999456602e+00,4.922325617900054340e+01
1.860278573817703318e+01,5.839721426182293840e+01
2.685453779332269519e+01,9.914546220667723730e+01
9.729328142226375320e+00,7.927067185777369218e+01
8.124903679418311597e+00,7.387509632058176123e+01
8.198503352224028262e+00,7.480149664777603391e+01
9.905147807542856953e+00,7.609485219245726739e+01
6.104849021500663220e+00,4.989515097849933056e+01
7.017286714710927464e-01,3.429827132852892646e+01
1.496463080247345534e+00,2.550353691975263359e+01
3.291927141626216358e+00,4.270807285837380363e+01
4.678597583778456581e+00,3.232140241622155941e+01
2.285251274756352480e+00,4.271474872524360933e+01
1.935601464394676174e+00,5.106439853560534203e+01
5.505663014063167715e+00,1.449433698593680475e+01
9.585981546959365662e-01,4.704140184530407964e+01
4.685500039908032099e-01,4.953144999600923626e+01
4.942899698353043547e+00,6.705710030164696889e+01
1.994085392791863143e+00,6.100591460720815462e+01
4.539394656440522136e-07,4.099999954606052199e+01
2.288204551981633446e-10,2.299999999977120524e+01
6.627118406976595637e-05,2.299993372881593245e+01
8.624345636280762189e-14,1.999999999999991473e+01
8.129236105046758754e-01,1.518707638949534378e+01
1.943830702871096827e+00,1.205616929712890339e+01
7.194756999227769583e-25,6.000000000000000000e+00
8.911038489830876339e-20,7.000000000000000000e+00
6.394200500215122540e-01,1.336057994997846343e+01
1.855561216147400471e-03,1.599814443878387316e+01
1.088949754717978280e+01,3.611050245282014259e+01
1.025178764811228938e+01,4.774821235188772306e+01
1.108249113197154223e+01,2.991750886802847376e+01
4.014886043120728054e+00,2.598511395687927106e+01
3.924838773556440508e+00,2.907516122644351597e+01
5.887929545621191529e+00,2.811207045437880225e+01
1.047368487321923425e+01,2.452631512678079417e+01
7.902072745179316016e+00,2.009792725482063602e+01
1.723912648176551432e+00,1.727608735182347388e+01
4.218756646489323359e+00,1.478124335351064467e+01
9.974316893646459903e-01,1.100256831063534690e+01
1.496073059503303604e+00,9.503926940496681297e+00
1.093403696242583401e+01,3.065963037574100269e+00
8.305565279866582884e+00,7.694434720133389582e+00
7.467817775422845195e+00,2.353218222457722320e+01
1.190175686255065557e+01,1.709824313744933022e+01
9.195873649959652951e+00,1.480412635004032396e+01
4.592985551636531660e+00,2.140701444836341949e+01
2.743225102665662885e+00,2.525677489733437397e+01
1.716727699186102463e+00,2.428327230081383803e+01
9.492543123854614961e+00,2.250745687614537971e+01
3.487266931673282500e+00,2.251273306832668908e+01
3.229749113773546121e+00,1.977025088622650628e+01
5.974681599429336742e+00,2.102531840057066503e+01
3.958160242919501304e+00,1.204183975708050980e+01
2.306502759455900442e+00,1.269349724054416839e+01
1.001833850226354850e+00,1.499816614977367202e+01
1.646464654069244915e+00,1.335353534593078528e+01
3.226308379169611662e+00,7.773691620830412319e+00
1.646116669683945766e+00,1.135388333031603203e+01
7.566493052780748130e+00,5.433506947219207461e+00
5.664670125396172651e+00,6.335329874603825573e+00
8.709513916243230014e+00,1.829048608375677532e+01
1.042578604244757834e+01,1.157421395755243942e+01
1.831397665001970410e+01,1.368602334998031722e+01
1.779342119658051757e+01,8.206578803419439794e+00
2.409493940074052887e+01,8.905060599259485343e+00
1.864452110835540211e+01,1.435547889164461921e+01
1.737752480650564380e+01,1.862247519349438818e+01
1.791244066692001624e+01,1.908755933307996244e+01
1.359427950377884464e+01,1.340572049622115003e+01
1.377477605920435977e+01,1.822522394079571129e+01
2.728049195122012804e+01,3.471950804877992880e+01
2.409162646806062114e+01,5.290837353193943926e+01
3.438921660939634251e+01,3.261078339060377118e+01
2.878162097125182584e+01,2.521837902874821680e+01
1.463239108656280507e+01,1.836760891343721269e+01
1.741415530333939188e+01,2.958584469666065786e+01
2.101721724126144508e+01,2.898278275873856558e+01
2.656961908351226498e+01,2.643038091648778476e+01
1.965953276860112453e+01,2.334046723139890034e+01
2.545366748041635674e+01,3.054633251958371432e+01
2.585129783540012838e+01,2.314870216459985386e+01
2.315747764863582603e+01,2.784252235136418108e+01
1.761920456197223217e+01,2.238079543802770033e+01
1.644536344480050261e+01,1.855463655519951160e+01
1.862557780810454489e+01,1.837442219189545156e+01
1.259265505337302038e+01,1.040734494662693521e+01
1.301323660040693397e+01,8.986763399593066026e+00
1.276688385357385513e+01,9.233116146426233684e+00
1.826395453894420839e+01,1.373604546105577739e+01
1.351637493620652997e+01,2.048362506379342918e+01
1.209986419161186433e+01,1.590013580838813034e+01
1.934514475896028785e+01,2.265485524103966597e+01
2.085873947267678119e+01,2.214126052732324723e+01
1.978820662623328630e+01,2.221179337376670304e+01
1.496588020536749397e+01,2.603411979463258774e+01
1.430929233485045771e+01,1.969070766514954940e+01
1.563043918097289442e+01,1.636956081902714644e+01
1.046795501298300657e+01,7.532044987016994320e+00
7.843334931791585696e+00,1.215666506820837434e+01
1.055776013086527243e+01,1.244223986913469915e+01
1.437067163799210334e+01,1.062932836200787001e+01
1.348283934683475493e+01,9.517160653165261053e+00
1.026673166781885627e+01,1.273326833218108156e+01
1.224370811440656936e+01,1.775629188559346261e+01
1.573329811386047261e+01,1.326670188613951495e+01
1.955578581745539779e+01,1.944421418254467326e+01
2.090414788649558275e+01,1.909585211350449896e+01
1.753389020617840188e+01,2.446610979382153772e+01
1.395320064849411956e+01,3.304679935150590353e+01
1.980287119284081410e+00,2.001971288071593236e+01
2.840552732622034338e+00,2.415944726737797765e+01
3.914996931060338081e+00,3.508500306893968457e+01
1.058424429033107472e+01,1.541575570966890929e+01
3.467362549571181951e+00,3.253263745042887223e+01
3.900643692551041486e+00,3.009935630744898916e+01
1.877719616411140935e+00,2.712228038358883708e+01
1.934809510606964711e+00,2.806519048939302508e+01
1.829809259641403063e+00,2.817019074035858850e+01
3.970866360830480613e-01,3.260291336391695438e+01
5.205637232638394840e-01,3.347943627673615197e+01
1.106426169299285389e+00,2.689357383070071350e+01
3.033940610738025345e+00,1.796605938926196799e+01
3.004081423082427982e+00,1.099591857691759067e+01
9.987524748363026950e-01,1.100124752516369142e+01
9.999385936270430708e-01,9.000061406372960704e+00
1.732080331939075862e-10,1.299999999982679810e+01
5.552768971760606580e-06,1.599999444723103004e+01
2.319881198205353101e+00,7.680118801794648675e+00
3.203944965255763666e+00,1.379605503474424033e+01
7.405759308453189860e+00,1.659424069154680481e+01
1.117193181916229605e+01,1.382806818083768263e+01
6.019646329400833551e+00,9.980353670599171778e+00
1.074673782285835166e+01,1.725326217714171406e+01
1.442123376335763574e+01,1.057876623664237847e+01
1.439861763894366042e+01,1.660138236105642662e+01
1.547740258941969671e+01,5.225974105802999592e-01
3.561933583674870897e-05,1.999996438066420268e+01
2.310161293176363984e+00,2.068983870682360759e+01
4.081195222854867133e+00,1.891880477714515152e+01
4.390768415861870722e+00,1.560923158413806711e+01
6.881224173293056801e+00,1.611877582670687303e+01
5.478393456513572346e+00,2.252160654348645608e+01
4.541718648974700123e+00,1.045828135102527234e+01
1.986164090246323566e+00,1.901383590975364157e+01
4.244507003000798306e+00,1.375549299699924077e+01
3.406361612494019475e+00,1.559363838750596543e+01
2.263059882914973286e+00,1.673694011708501961e+01
1.425094696882171386e+00,1.857490530311787325e+01
1.515463358942535477e+00,2.148453664105744565e+01
5.662199295619197770e+00,2.733780070438082532e+01
3.279457933671565684e+00,1.772054206632843432e+01
6.049101626149756328e+00,1.795089837385025433e+01
9.830974969897075866e+00,5.716902503010296499e+01
8.188478517728135841e+00,4.581152148227182153e+01
9.734517239110012099e-01,4.302654827608900234e+01
1.963392688999818114e+00,4.103660731100019632e+01
3.445172598610082293e+00,4.555482740138987197e+01
2.850754801166871300e+00,4.414924519883316378e+01
7.972673370209055754e+00,5.302732662979104106e+01
3.227178143817593714e+00,4.977282185618236809e+01
3.474424990878644870e+00,4.952557500912133293e+01
1.019116128491651674e+00,5.398088387150830414e+01
1.003424403706209445e+00,4.099657559629385162e+01
1.636065635452820910e+00,5.136393436454719108e+01
2.747886013619968981e+00,4.225211398638004567e+01
1.543171749304686369e+00,5.145682825069531674e+01
3.398173378626137442e+00,4.760182662137378884e+01
1.893830382487507347e+00,5.110616961751254905e+01
4.432988985296216988e+00,4.356701101470390824e+01
2.336902005610212107e+00,3.966309799438984385e+01
1.933380926114820486e+00,4.006661907388514976e+01
4.310747907773555987e+00,4.068925209222646799e+01
6.509897549628097302e+00,3.949010245037185740e+01
9.812701311046977182e+00,6.418729868895297841e+01
8.980473178101219034e+00,8.101952682189872235e+01
1.482345379244400085e+01,7.917654620755601513e+01
1.601752623949439069e+01,8.398247376050559865e+01
2.232419279362839681e+00,6.676758072063715588e+01
2.921190856725690566e+00,3.507880914327434851e+01
5.890923558906935753e+00,4.710907644109300207e+01
1.913404540689882971e+00,4.708659545931013923e+01
4.539631066416956351e+00,6.046036893358299125e+01
3.064016010042566407e+00,5.093598398995744958e+01
4.626800862940425141e+00,6.137319913705962193e+01
4.078151806054035156e+00,8.292184819394596218e+01
1.286019897758015595e+01,1.351398010224199595e+02
4.520498466753071654e+00,9.147950153324684663e+01
5.034835556898799247e+00,6.896516444310115901e+01
6.487580604934277240e+00,7.351241939506572010e+01
5.260332667405507756e+00,6.873966733259450734e+01
9.292910719145160314e+00,7.770708928085480238e+01
8.942204445307401883e+00,6.305779555469262476e+01
1.285563381138691419e+01,4.314436618861309825e+01
1.197170270966934247e+01,5.302829729033056338e+01
1.485147759867523476e+01,6.814852240132486827e+01
1.543784219761476173e+01,8.156215780238525781e+01
6.986376798760317364e+00,5.301362320123974570e+01
7.818683860080383852e+00,6.518131613991958773e+01
6.708875800405071921e+00,5.129112419959485436e+01
1.638288826447592307e-09,3.199999999836171583e+01
9.096182146833916465e-05,3.499990903817851517e+01
2.630943696275044388e-02,2.797369056303719503e+01
3.499579989835940097e+00,3.850042001016405635e+01
3.871046711387256867e+00,3.612895328861274891e+01
5.856399778344978380e+00,1.914360022165500652e+01
3.992392817858390064e+00,4.400760718214159795e+01
1.857668920340822316e+00,2.114233107965920411e+01
9.933455709967020526e-11,1.999999999990066613e+01
2.637407814578869756e-15,1.600000000000000000e+01
1.496364019411701549e-04,2.299985036359808177e+01
7.109704966462479717e-15,1.900000000000000000e+01
7.993723371604809245e-07,1.999999920062766279e+01
8.199733604564270672e-04,1.999918002663954297e+01
1.697556450448459431e-13,1.299999999999982947e+01
4.140523297700282348e-22,7.000000000000000000e+00
1.089356353156854678e-17,7.000000000000000000e+00
6.114648935206676469e-19,7.000000000000000000e+00
2.074167210613364138e-21,6.000000000000000000e+00
1.852924393347285281e-08,2.299999998147072233e+01
5.035868393896298478e+00,3.196413160610377346e+01
1.217150421421026429e+01,4.182849578578969130e+01
3.405690669705347062e+00,3.259430933029467070e+01
2.806039742259053060e+00,1.419396025774092429e+01
8.301381210167914304e+00,3.769861878983209635e+01
4.007596429795756698e+00,3.099240357020426373e+01
5.869719338480012816e-01,9.413028066151966300e+00
6.800062044513448430e-03,1.299319993795548100e+01
3.265986495009757121e-10,1.099999999967340614e+01
2.991824985872789000e+00,5.008175014127222546e+00
9.969863182965800874e+00,6.030136817034178698e+00
9.926483621246498856e+00,8.073516378753513578e+00
8.683978622593798491e+00,4.316021377406197956e+00
6.792092878690746183e+00,1.420790712130923517e+01
7.439870231363553188e+00,2.356012976863646102e+01
6.305352427250148217e+00,2.669464757274981892e+01
5.969197010660021618e+00,2.703080298934002457e+01
3.514558808230080267e+00,2.148544119176986555e+01
6.325545476714722781e+00,2.067445452328531275e+01
1.815107779153698431e+01,1.484892220846300681e+01
9.468315790765160500e+00,1.553168420923485549e+01
5.987442504216014427e+00,1.001255749578395182e+01
5.943426361264577906e+00,1.305657363873546295e+01
7.468221475715207447e+00,1.053177852428479255e+01
1.003178203671622803e+00,1.199682179632838341e+01
3.850079110383187508e+00,1.414992088961678718e+01
5.912344661993038208e+00,1.908765533800692538e+01
4.208366705004192455e-04,2.099957916332953545e+01
2.770363745375047149e+00,2.922963625462496395e+01
3.769495627186344677e+00,2.223050437281369796e+01
1.375351678416201651e+01,2.424648321583799060e+01
1.275145776091024885e+01,2.224854223908976181e+01
1.181629606459034498e+01,1.818370393540966745e+01
1.443166930042431595e+01,2.356833069957572491e+01
5.866182019412012671e+00,1.813381798058796690e+01
3.679591014274161687e+00,1.232040898572583565e+01
1.941238365491776641e+00,1.405876163450824379e+01
5.344003764137168488e+00,6.655996235862843946e+00
2.016651285512839120e+00,1.198334871448717465e+01
5.254322341871602298e+00,9.745677658128403920e+00
5.387194804331600473e+00,1.261280519566835423e+01
4.580066439507170628e+00,1.141993356049279029e+01
1.097662661030003406e+01,9.023373389699928637e+00
4.065640447748177344e+00,8.934359552251823544e+00
1.003225357529500350e+01,1.196774642470493788e+01
1.312933110126380498e+01,7.870668898736224328e+00
1.401552643435838164e+01,1.098447356564161659e+01
1.764073118827389308e+01,8.359268811726147774e+00
1.592946248432547840e+01,7.070537515674492290e+00
1.894176468593868634e+01,1.605823531406130655e+01
1.300979409270176745e+01,2.699020590729826807e+01
2.094375460701072456e+01,2.105624539298927544e+01
1.588856783357516989e+01,2.811143216642481590e+01
1.493838271774761672e+01,2.506161728225236729e+01
1.639830613153414873e+01,3.060169386846586903e+01
2.435351507188899944e+01,4.764648492811097924e+01
