5.223982736309721986e+01,2.576017263690269132e+01
4.146610713661818437e+01,1.453389286338182984e+01
3.049346051732594631e+01,2.150653948267405724e+01
3.949375325070174370e+01,2.350624674929833802e+01
5.956017353126689784e+01,2.943982646873307019e+01
5.796946166397447797e+01,3.903053833602553624e+01
4.379464980979471989e+01,2.620535019020536538e+01
6.061628850189483586e+01,2.438371149810514282e+01
8.887672549606966754e+01,2.512327450393033601e+01
7.453651014189591706e+01,2.646348985810400833e+01
7.877610135139502745e+01,2.122389864860501163e+01
7.367656950365068269e+01,2.232343049634937060e+01
6.712003335952792327e+01,2.687996664047209450e+01
5.637016059744099294e+01,3.162983940255903903e+01
4.989116788078263198e+01,2.410883211921730052e+01
5.382936361237331369e+01,2.517063638762671474e+01
5.354916666718987983e+01,1.645083333281003135e+01
4.733985553226484910e+01,1.566014446773512425e+01
3.447512297825191752e+01,1.752487702174806827e+01
2.920868847493042963e+01,1.179131152506954017e+01
1.949968191142446017e+01,2.500318088575542941e+00
1.868811439943246455e+01,1.031188560056759584e+01
2.116178343392929051e+01,3.838216566070725477e+00
1.899711243720877007e+01,5.002887562791182852e+00
3.837629936954197518e+01,1.762370063045799995e+01
1.846780386681536257e+01,7.532196133184609899e+00
4.383162839223811602e+01,5.168371607761987896e+00
1.101639073892787479e+01,6.983609261072110108e+00
7.118958693826320072e+00,8.810413061736962481e-01
1.687189056451501656e+01,1.312810943548497455e+01
2.320956458109435161e+01,9.790435418905655496e+00
2.803081450815449216e+01,1.296918549184544389e+01
3.475149016821164594e+01,1.224850983178841268e+01
2.975509270340250367e+01,1.524490729659753363e+01
2.046797453350795237e+01,1.353202546649205296e+01
2.358614925045197452e+01,1.241385074954802370e+01
3.829484962362077738e+01,1.670515037637922973e+01
2.688885203338936947e+01,1.811114796661063053e+01
2.612716511912656259e+01,1.387283488087344274e+01
2.745308542273023278e+01,1.354691457726978143e+01
2.320146110104330717e+01,1.079853889895666263e+01
2.023062078827694421e+01,1.076937921172304513e+01
2.497763481212628633e+01,1.102236518787369945e+01
2.630953872634103163e+01,1.069046127365894883e+01
2.141148834275489676e+01,8.588511657245039288e+00
8.256561535629039383e+00,7.743438464370996144e+00
1.010723717280809453e+01,8.892762827191845076e+00
1.443470678951759290e+01,6.565293210482394670e+00
4.082814997329581530e+00,3.917185002670429572e+00
1.010823645007521243e+01,1.891763549924782017e+00
1.278942369913898460e+02,7.810576300861021082e+01
5.662735047785403708e+00,7.337264952214598956e+00
8.022226100737908538e+00,1.097777389926208258e+01
1.393261121016580795e+01,1.606738878983415830e+01
2.564547924788898925e+01,1.035452075211091838e+01
2.616126924217341454e+01,9.838730757826720463e+00
1.864641606871907697e+01,1.335358393128089993e+01
1.471171552311638564e+01,1.728828447688359660e+01
1.032990025477316998e+01,1.967009974522685312e+01
4.201699284887075336e+00,2.079830071511295841e+01
6.668512981877702472e+00,1.833148701812225667e+01
9.075347610289492550e+00,1.592465238971053410e+01
1.904543845471992114e+01,1.295456154528006465e+01
1.108120705865267297e+01,1.091879294134731992e+01
1.800348397728047800e+01,1.699651602271946160e+01
1.052826852785957890e+01,7.471731472140411334e+00
9.913037755180736710e+00,1.608696224481930770e+01
1.214578812395918916e+01,6.854211876040776197e+00
1.145633485352822944e+01,4.543665146471751015e+00
1.388771353943173992e+01,1.311228646056824765e+01
3.168632242698483026e+01,8.313677573015164413e+00
1.583984044012793824e+01,1.716015955987215591e+01
1.850496007993363889e+01,1.349503992006633979e+01
2.186282858721987310e+01,1.613717141278010203e+01
1.287553598236123165e+01,1.012446401763877546e+01
1.663299466890066469e+01,1.236700533109933708e+01
1.543727624211724603e+01,1.556272375788276108e+01
2.569473686597078199e+01,1.330526313402920913e+01
1.491943674970200640e+01,1.608056325029795275e+01
2.035478842013950995e+01,1.064521157986047761e+01
1.330923093203954011e+01,1.169076906796052029e+01
2.069704836151353078e+01,1.230295163848651718e+01
1.741857927329758837e+01,1.558142072670240452e+01
9.871731507896961944e+01,5.928268492103033793e+01
1.738807054151451581e+01,2.611929458485453104e+00
1.854445819142414464e+01,7.455541808575887330e+00
1.322650667799458013e+01,2.773493322005423423e+00
1.501376277152073158e+01,9.862372284792645383e-01
1.504381885970659560e+01,9.561811402933907411e-01
1.709509862224035004e+01,9.049013777596079944e-01
7.969892101402389351e+00,6.030107898597591998e+00
1.008270233389875692e+01,8.917297666101218212e+00
1.693155682416752228e+01,7.068443175832507919e+00
1.828785348332958449e+01,6.712146516670426166e+00
1.635695070161486342e+01,1.464304929838512770e+01
1.663259663887422946e+01,1.336740336112580785e+01
2.787867866802192296e+01,1.312132133197809658e+01
2.983364799940525813e+01,2.616635200059470634e+01
2.704665698079777769e+01,2.695334301920219744e+01
3.001618109871489182e+01,9.983818901285125946e+00
2.057587378418787694e+01,1.442412621581220833e+01
3.678780249304684702e+01,1.921219750695324535e+01
3.713392938264557586e+01,1.486607061735444546e+01
2.333858316577732595e+01,1.866141683422272024e+01
1.744595958952271175e+01,3.554040410477283363e+00
2.224721036104940097e+01,1.752789638950551288e+00
1.976983053588815409e+01,5.230169464111805055e+00
1.002508412172138641e+01,6.974915878278600267e+00
1.803056927644874463e+01,1.096943072355122517e+01
1.296249106138250795e+01,7.037508938617477838e+00
2.066473600307767100e+01,7.335263996922356533e+00
2.630548110783637838e+01,1.269451889216364471e+01
2.024747351109992621e+01,1.375252648890013418e+01
2.159587619623700760e+01,2.140412380376298529e+01
2.357364340429226601e+01,1.842635659570774109e+01
2.617098236517546894e+01,1.282901763482454172e+01
2.475377322692999016e+01,1.824622677307003116e+01
1.904480170114557680e+01,1.595519829885446583e+01
2.396013255794127872e+01,1.403986744205869641e+01
2.060262661354051517e+01,1.939737338645950260e+01
2.657773145771989576e+01,1.842226854228022859e+01
1.695045335700591238e+01,1.704954664299409828e+01
2.014222696747509644e+01,1.085777303252495329e+01
1.223247804052770427e+01,1.076752195947232416e+01
1.133177111936913306e+01,1.466822888063088826e+01
1.492054333656217757e+01,1.907945666343780289e+01
1.740463825827862365e+01,2.259536174172135148e+01
1.619277243978300973e+01,2.480722756021707553e+01
1.748464175793324671e+01,2.651535824206677461e+01
1.828289026006246587e+01,2.171710973993743465e+01
2.070787948911670995e+01,2.529212051088335400e+01
1.659448590678886859e+01,2.640551409321118115e+01
1.562484814524093224e+01,3.037515185475910684e+01
3.357948142424750415e+01,9.420518575752469204e+00
2.524322730139227033e+01,7.756772698607742988e+00
2.168400654495014024e+01,7.315993455049803806e+00
1.842576590833608918e+01,1.157423409166390549e+01
2.292207365794440932e+01,1.007792634205560667e+01
2.622336969776259608e+01,8.776630302237405701e+00
2.687561472419339026e+01,1.012438527580666126e+01
2.696346492123209870e+01,8.036535078767885310e+00
6.250024944265286209e+00,5.749975055734680041e+00
8.312163367782936518e+00,7.687836632217002197e+00
8.233735477417663873e+00,9.766264522582376983e+00
5.593109419054957954e+00,7.406890580945041158e+00
1.363046584937359569e+02,7.269534150626392943e+01
1.004146980938358524e+01,3.958530190616408539e+00
8.531243773932370544e+00,4.468756226067658766e+00
1.297671379990192086e+01,1.023286200098106447e+00
8.661095089629403887e+00,1.033890491037058723e+01
8.654877132387195360e+00,1.634512286761282240e+01
7.867159054450023170e+00,3.132840945549976830e+00
5.355036912802652260e+00,8.644963087197371721e+00
3.158945578614957395e+00,1.184105442138502262e+01
8.782051364481866074e+00,1.021794863551814636e+01
1.729122435429839655e+01,6.708775645701646084e+00
1.612687656663075586e+01,7.873123433369211277e+00
1.712838591372332075e+01,6.871614086276700561e+00
2.325656267020293555e+01,6.743437329797027147e+00
1.651006694102331096e+01,6.489933058976705915e+00
5.154728010681852624e+01,1.845271989318143468e+01
3.876476670350787401e+01,7.235233296492217470e+00
4.501466926059154616e+01,1.398533073940844673e+01
4.127062269541694661e+01,1.672937730458308181e+01
4.703288864810990333e+01,1.296711135189012154e+01
3.210302342833630007e+01,1.489697657166368572e+01
3.729591017071042813e+01,1.170408982928961450e+01
2.488430571355941368e+01,1.311569428644054014e+01
3.018143875389012365e+01,8.818561246109901219e+00
2.908523987766017171e+01,7.914760122339834503e+00
2.828079387247592891e+01,9.719206127524099514e+00
2.786089795279413650e+01,1.013910204720588482e+01
2.069098657670503627e+01,8.309013423295025902e+00
2.292300588955827223e+01,1.207699411044163895e+01
4.055279356522331824e+01,1.344720643477663735e+01
4.013567058711155511e+01,1.086432941288852483e+01
3.577974983778727136e+01,1.322025016221274818e+01
5.717247306703609411e+01,1.582752693296386326e+01
5.357687341540970039e+01,1.542312658459020192e+01
7.802360602135723866e+01,1.697639397864276845e+01
5.933463086360669081e+01,1.466536913639332695e+01
5.163181022811563992e+01,2.736818977188433877e+01
4.203893909101954307e+01,1.896106090898060970e+01
3.978693509673224327e+01,1.521306490326770167e+01
3.311342168529753849e+01,1.388657831470245263e+01
4.283427558120602185e+01,1.216572441879405275e+01
4.418035680111680108e+01,2.181964319888321313e+01
3.659128831859906228e+01,1.140871168140100167e+01
3.295311147363934623e+01,1.804688852636066443e+01
3.148340274131076200e+01,1.951659725868921313e+01
2.621965342649943054e+01,1.678034657350062275e+01
2.610194297572092736e+01,1.789805702427907619e+01
3.422379335494727570e+01,2.677620664505275982e+01
9.322016775463356453e+01,4.477983224536652784e+01
1.168683692375567205e+02,6.613163076244330796e+01
6.649351857112597486e+01,3.950648142887403225e+01
7.769739406836440310e+01,2.830260593163573901e+01
7.157465049793682965e+01,2.242534950206322719e+01
4.753321829071638405e+01,3.146678170928372253e+01
4.168944440976790133e+01,4.331055559023207735e+01
3.555654428758872854e+01,4.044345571241133541e+01
3.731022812417927526e+01,4.068977187582084554e+01
4.143084979881710694e+01,3.356915020118300674e+01
4.545060768730587597e+01,4.354939231269406719e+01
3.057642796600839930e+01,3.742357203399168242e+01
3.220447989700002012e+01,2.279552010300015397e+01
4.846929809112150878e+01,1.753070190887843083e+01
5.109736037612550064e+01,1.790263962387451357e+01
8.919291024688050129e+01,1.280708975311955733e+01
8.354657876615959822e+01,1.845342123384043731e+01
8.069064582283152731e+01,1.230935417716846203e+01
8.722429163310368949e+01,3.277570836689637446e+01
8.575994755663280955e+01,3.324005244336721177e+01
8.376356297123091110e+01,2.623643702876911377e+01
7.079445007114550492e+01,3.020554992885453061e+01
4.244429348585143913e+01,2.155570651414853600e+01
2.915603747498012410e+01,9.843962525019879450e+00
2.573391217178767221e+01,9.266087828212366873e+00
3.389977785753509920e+01,6.100222142464892805e+00
2.154924936877437602e+01,2.450750631225596443e+00
2.585244817827912556e+01,4.147551821720939280e+00
3.794351272237236117e+01,1.505648727762761574e+01
4.031850973058622145e+01,1.668149026941377500e+01
2.960037433005832952e+01,1.839962566994167048e+01
