1.753400447370922377e+00,4.624659955262914934e+01
1.847664572378203474e+00,4.215233542762182140e+01
2.002799572460879585e+00,5.699720042753911287e+01
8.111441704551278311e-07,4.099999918885582417e+01
5.377556884558673695e-08,3.299999994622442046e+01
1.482651002160146865e-07,2.799999985173495176e+01
6.251087351999118358e-01,1.937489126480007684e+01
1.198025608028233240e-06,1.799999880197437108e+01
6.325824000851270788e-05,7.999936741759993808e+00
6.994404319446296370e+00,3.300559568055372495e+01
1.050385625865889949e+01,3.949614374134110051e+01
7.898850683562544717e+00,4.010114931643747127e+01
8.637529869310352382e+00,4.536247013068964407e+01
9.946378377537582693e+00,3.905362162246238000e+01
1.214461665026526838e+01,4.385538334973471564e+01
6.553926939461235612e+00,4.344607306053875817e+01
1.257048190003545862e+01,3.142951809996462131e+01
1.594001514190594193e+01,3.805998485809402609e+01
1.538716627514757640e+01,2.661283372485232590e+01
3.435830089992596648e+00,2.156416991000736161e+01
3.027533882013534239e+00,2.897246611798647820e+01
1.835236462256609524e+00,2.316476353774338293e+01
1.892500538497197127e+00,8.107499461502815308e+00
2.532681896615461644e-07,8.999999746731820238e+00
3.165765019613805187e+00,1.183423498038617261e+01
4.695765778942432078e+00,9.304234221057607002e+00
8.381443750659061109e+00,1.861855624934091225e+01
8.266486049657116197e+00,1.473351395034291045e+01
8.947326428708176849e+00,2.405267357129180184e+01
9.962701655172708115e+00,3.303729834482731320e+01
1.059174917149622175e+01,2.940825082850376404e+01
5.815409875803337236e+00,1.918459012419670273e+01
5.949628180636038266e+00,2.005037181936404878e+01
5.684050949235555983e+00,1.331594905076447510e+01
4.121422613968674931e+00,1.287857738603135083e+01
5.792349719041094858e+00,2.120765028095891225e+01
6.571870956148129217e+00,1.842812904385187522e+01
3.631334004483322886e+00,2.136866599551669665e+01
9.695092236919168327e-01,2.603049077630806352e+01
1.149251962024076157e+01,1.850748037975923310e+01
1.280017921966087080e+01,2.419982078033906348e+01
1.150479533963063616e+01,2.249520466036941357e+01
1.238013126672193209e+01,1.861986873327804659e+01
3.877792368230822184e+00,3.312220763176917160e+01
5.921898466927536298e+00,2.407810153307251255e+01
4.088351917344140496e+00,2.291164808265582664e+01
4.897987231925561957e+00,2.110201276807447357e+01
4.948023481269937740e+00,1.205197651873009512e+01
2.872485000593800741e+00,1.512751499940621969e+01
5.640254512639393703e+00,1.235974548736064627e+01
1.149218973301325519e+01,8.507810266986735925e+00
1.646036191700266826e+01,7.539638082997321078e+00
1.898327667852746004e+01,1.501672332147257016e+01
1.740056682490385143e+01,1.959943317509614502e+01
1.790738313680569505e+01,2.409261686319430140e+01
1.839515623324710702e+01,1.560484376675290719e+01
1.394584543737748206e+01,1.905415456262254636e+01
1.580873364730297403e+01,3.219126635269699221e+01
3.183950584493052460e+01,4.316049415506957843e+01
1.498172187470110117e+01,4.801827812529889172e+01
2.063309911221880100e+01,4.636690088778114216e+01
3.218623182398030025e+01,4.181376817601972817e+01
3.254230250050971307e+01,3.745769749949035088e+01
1.559193385416319622e+01,2.740806614583682332e+01
2.070567669462287341e+01,2.429432330537706974e+01
2.277917247673267909e+01,2.322082752326731026e+01
2.291506903766452297e+01,2.208493096233549124e+01
1.136611651389706346e+01,3.763388348610288858e+01
1.324344081249997984e+01,2.475655918749999174e+01
1.817703647740040651e+01,2.282296352259969652e+01
1.144960516622134250e+01,4.550394833778701020e+00
1.358287833555207058e+01,2.441712166444792942e+01
1.673970063112320261e+01,2.426029936887683647e+01
1.869432615392288000e+01,2.330567384607708092e+01
1.584040673923254872e+01,1.915959326076747971e+01
1.350040971451735849e+01,1.649959028548262552e+01
1.242121888187995715e+01,1.257878111812007482e+01
1.370776430969467263e+01,1.029223569030530783e+01
1.337897704283460953e+01,8.621022957165457967e+00
1.173222879543041408e+01,9.267771204569552168e+00
1.155469325792913260e+01,1.144530674207081233e+01
1.456606110557065037e+01,1.543393889442938516e+01
1.373432584296773129e+01,1.926567415703225805e+01
1.694754736211176649e+01,2.105245263788826904e+01
2.044196603505112009e+01,2.395580339649489474e+02
3.812950646274579025e+00,1.518704935372543652e+01
3.631857870151374179e+00,2.136814212984857875e+01
1.341800623448053997e+01,2.258199376551952753e+01
3.877402161660035151e+00,2.512259783833997062e+01
3.562381150914360362e+00,2.943761884908568049e+01
2.904329892010874214e+00,3.209567010798909337e+01
8.891437699419455498e-01,2.911085623005807932e+01
3.928998976145411159e+00,3.407100102385465590e+01
1.084558397992335887e+00,3.191544160200763258e+01
7.853884526266031183e-04,1.799921461154736591e+01
2.998629708748238087e+00,1.000137029125174593e+01
2.999211411068747335e+00,2.000078858893128242e+01
1.999621008760277707e+00,1.300037899123970320e+01
5.117727192574968997e-01,1.548822728074246946e+01
1.452053775767785410e-14,1.400000000000000000e+01
2.931473135905226179e+00,8.068526864094758722e+00
6.845899829495829099e-11,1.499999999993156052e+01
2.787762741184431015e+00,9.212237258815571650e+00
9.951531026414686121e-01,4.004846897358528501e+00
7.826935919888730275e+00,1.317306408011125463e+01
1.986438940659024599e+00,1.401356105934095631e+01
4.488267851029196898e+00,1.251173214897080577e+01
1.969905986098261863e+01,1.830094013901737782e+01
8.454982402229916261e+00,1.554501759777003578e+01
1.197342425684803047e+01,6.026575743151950881e+00
6.016914366535807801e+00,7.983085633464178876e+00
7.925583175438520200e+00,7.074416824561545525e+00
4.863697783517816120e+00,2.013630221648216434e+01
5.328161924928613402e+00,2.167183807507142390e+01
4.693608538595853835e-03,3.199530639146139777e+01
4.209474462240909722e-06,1.799999579052554211e+01
5.204569399910891292e+00,1.779543060008911581e+01
4.371243440449100071e+00,1.762875655955090082e+01
2.490376225344554939e+00,1.350962377465548059e+01
6.746506167676966648e+00,4.125349383232308753e+01
2.358954336859542700e+00,3.664104566314042444e+01
2.047359973402727462e+00,5.295264002659722280e+01
4.933313879833081117e+00,4.906668612016689224e+01
7.433950146134757020e+00,5.256604985386519502e+01
7.705750181667694876e-02,3.892294249818331764e+01
1.836359884890189198e+00,4.716364011510979282e+01
2.217832035851845518e+00,3.278216796414820067e+01
5.692984530528450549e+00,3.530701546947150860e+01
2.784649473286368249e+00,4.021535052671369215e+01
6.434117951573246508e+00,4.456588204842662293e+01
6.802480157826832574e+00,3.519751984217314345e+01
6.482484741647534854e+00,3.851751525835246071e+01
7.986191509928360688e+00,4.001380849007163931e+01
4.596104489365150592e+00,4.640389551063481122e+01
8.655003891878919831e+00,4.434499610812117965e+01
1.876280142877281421e+01,6.223719857122723909e+01
5.882650349277943391e+00,7.211734965072206194e+01
1.705654719211113246e+01,6.394345280788881780e+01
1.881293874036353397e+00,4.411870612596366925e+01
3.755165184182343463e+00,5.624483481581760458e+01
5.045245942899023728e-01,5.249547540571010273e+01
9.440399372697278579e+00,3.755960062730277116e+01
3.081857807146525907e+00,5.391814219285351584e+01
2.932794781677784179e+00,7.306720521832217230e+01
6.285316033697459837e+00,1.097146839663026157e+02
5.723070376794725078e+00,1.252769296232052056e+02
1.772225816886502869e+01,1.532777418311349606e+02
1.617902464860405942e+01,1.488209753513959299e+02
1.473860094845960056e+01,1.542613990515404510e+02
6.183367391948940472e+00,1.348166326080510657e+02
1.434934726428153562e+00,9.756506527357183245e+01
4.667349666012260201e+00,7.033265033398775756e+01
4.863533248936120046e+00,6.913646675106392081e+01
4.383648211520022819e+00,7.261635178848005978e+01
5.799874916627162591e+00,6.720012508337285340e+01
1.246031504705980097e+01,5.153968495294015639e+01
1.235157458345015868e+01,6.964842541654995500e+01
2.032702385293605474e+01,6.167297614706397013e+01
1.978627370803756946e+01,7.521372629196254422e+01
1.333504668010579586e+01,8.066495331989411000e+01
6.832730115495251333e+00,5.416726988450474067e+01
3.471610258454654652e+00,5.552838974154543905e+01
9.986464186365787699e-01,4.100135358136348884e+01
2.581786237108336213e+00,4.041821376289168910e+01
4.149815156715351561e-02,3.195850184843283870e+01
9.447846535760944242e-01,2.705521534642389980e+01
3.895154911205641390e+00,2.810484508879434529e+01
1.812944284625495062e-02,2.898187055715378335e+01
9.542121746518360537e-01,2.604578782534816384e+01
7.832408684753741746e+00,3.916759131524621296e+01
3.114114833427996221e+00,4.188588516657200245e+01
4.451033023321208759e+00,3.554896697667881966e+01
1.612782328007211108e+00,3.387217671992794443e+00
9.057676525933825218e+00,2.094232347406614281e+01
4.431445497010391144e+00,2.656855450298967725e+01
3.982653763653703827e+00,7.017346236346345911e+00
9.762560452032368330e-01,5.802374395479672131e+01
3.841175046245782099e+00,4.615882495375424099e+01
1.599458317670371943e-01,5.884005416823296741e+01
1.989354506889152718e+00,4.601064549311080043e+01
7.971004194172623359e-04,1.299920289958058106e+01
5.100726052130739413e-16,9.000000000000000000e+00
1.447516219217919842e+00,1.155248378078211502e+01
7.197477874629162997e+00,2.880252212537081746e+01
1.018624871519065245e+01,3.381375128480932801e+01
7.164339529949672603e+00,3.883566047005031407e+01
1.377422339405394780e+01,3.422577660594615878e+01
1.421897778077195085e+01,4.078102221922809889e+01
8.754979099359582406e+00,3.024502090064042648e+01
6.171925875449281840e+00,4.182807412455079543e+01
9.285595537628800855e+00,3.771440446237117072e+01
6.316980918511597487e+00,3.368301908148840340e+01
2.728817073132030480e+00,3.127118292686801126e+01
2.398989918490098461e+00,1.860101008150989088e+01
1.820547844179638775e+00,1.817945215582033569e+01
6.767097681660595221e+00,2.323290231833939501e+01
9.892847500389914117e+00,3.510715249961011608e+01
3.414185869621558123e+00,1.858581413037846986e+01
7.745791855895557632e+00,2.525420814410451698e+01
1.976216255750174344e+00,1.602378374424983321e+01
9.139720312551902204e-01,5.086027968744806671e+00
9.592892648020379109e-01,4.040710735197967196e+00
1.522367968963330709e-01,6.847763203103659713e+00
2.128502640176311924e-14,7.000000000000000000e+00
4.744748793923908359e+00,1.025525120607610496e+01
7.944487741629150612e+00,4.055512258370850276e+00
1.071356796437236270e+01,5.286432035627643522e+00
5.830935121650917985e+00,1.216906487834910067e+01
6.616365953206637229e+00,1.638363404679340718e+01
1.511882800401695448e+01,2.488117199598315210e+01
9.751364820050561377e+00,2.924863517994951678e+01
3.000211480978368428e+00,1.899978851902163868e+01
7.123705953990518758e+00,1.487629404600945371e+01
7.558414974903107542e+00,1.244158502509687736e+01
4.032405536976515492e+00,3.496759446302350938e+01
4.881788474122897625e+00,2.211821152587708994e+01
3.220641947773937863e-01,1.767793580522261720e+01
1.250998457492410587e+01,1.549001542507590656e+01
5.868971312781874339e+00,2.413102868721810523e+01
4.898422496991728714e+00,1.910157750300821178e+01
5.870706605953942336e+00,1.712929339404605145e+01
5.356864006235174669e-01,1.246431359937646910e+01
7.127437560047834353e+00,7.872562439952220714e+00
9.470815547869062101e+00,1.352918445213094323e+01
9.115238361167161685e+00,1.388476163883280279e+01
1.695689011117220346e+01,1.004310988882772193e+01
1.693048726176308705e+01,1.906951273823680992e+01
1.562190038343122822e+01,1.037809961656877178e+01
3.277066333846816804e+01,3.622933666153182486e+01
2.624243683419367201e+01,5.575756316580626759e+01
2.234627814135361135e+01,5.165372185864646326e+01
3.238317382252466814e+01,6.061682617747534607e+01
2.370054749061816679e+01,5.529945250938179413e+01
1.973079507472232663e+01,5.626920492527768403e+01
2.480082785202631257e+01,6.019917214797357730e+01
1.658391601209737232e+01,3.241608398790264545e+01
2.304876494513136365e+01,2.095123505486862570e+01
1.440704295367215515e+01,2.659295704632786084e+01
1.443494115373500897e+01,1.256505884626494307e+01
1.583653041277462137e+01,2.016346958722539995e+01
1.233370139852296532e+01,1.466629860147699560e+01
1.900929956084553041e+01,2.099070043915444828e+01
2.264355568327331625e+01,2.535644431672658072e+01
1.538503814482470311e+01,1.161496185517534663e+01
1.220888521576817531e+01,8.791114784231835344e+00
1.061584095745402223e+01,1.138415904254595290e+01
1.977587076878819872e+01,1.722412923121178352e+01
1.041719622215528318e+01,2.158280377784473103e+01
1.669513130284608593e+01,1.530486869715386788e+01
1.894018942089118696e+01,1.805981057910871712e+01
1.474901556597043317e+01,1.725098443402947979e+01
6.982542589459159288e+00,3.401745741054079275e+01
8.932964828945838320e+00,2.006703517105417234e+01
1.037569185648253622e+01,2.462430814351753483e+01
1.075666691088202676e+01,2.424333308911791462e+01
3.852226217152549204e+00,2.014777378284745168e+01
3.581816814585752073e+00,2.941818318541424304e+01
3.432376518138607056e-05,2.599996567623484012e+01
2.071416419384640051e+00,3.192858358061537416e+01
1.618727108063268139e+00,3.138127289193674940e+01
1.479033949675782944e+00,2.152096605032419419e+01
8.526775324798685496e-01,1.514732246752011413e+01
4.033797456880953369e+00,1.396620254311901732e+01
2.999694953896177019e+00,1.100030504610381321e+01
9.995617205805886751e-01,1.600043827941944841e+01
1.999681690754311569e+00,6.000318309245699311e+00
1.917285624424813400e-16,1.100000000000000000e+01
4.915497595948796317e+00,6.084502404051158386e+00
5.625285089116489168e+00,1.037471491088345310e+01
6.658842050088798814e+00,1.634115794991122428e+01
5.993022453060562249e+00,6.006977546939421764e+00
4.821040729519067369e+00,1.217895927048093085e+01
5.255110418874940237e+00,5.744889581125046440e+00
1.535770464144038883e+01,8.642295358559682228e+00
9.992879589420141651e-01,1.900071204105795175e+01
3.569966966023409016e-01,2.464300330339764500e+01
8.286565011006009618e-01,2.517134349889935407e+01
1.559712377649365676e-02,3.398440287622348421e+01
9.699002925830124688e-01,1.503009970741697821e+01
5.853440932682211439e+00,1.614655906731776014e+01
3.256944833742622336e+00,2.274305516625739898e+01
4.169813781503082240e+00,2.083018621849696927e+01
3.003448170847197840e+00,1.699655182915281060e+01
3.621611516405736086e+00,2.337838848359424304e+01
2.986291931359704499e+00,2.201370806864033725e+01
6.534850982060085300e+00,2.346514901793992536e+01
1.146785283675396272e+01,5.853214716324600886e+01
5.608685547757443324e+00,4.339131445224257533e+01
1.231769134661651943e+00,4.176823086533839557e+01
2.657281547170166736e+00,5.434271845282980706e+01
6.080093883116091114e+00,4.791990611688383694e+01
3.655184669166214206e+00,5.734481533083380356e+01
4.392270825868552997e+00,4.660772917413141414e+01
8.484386934398030489e-01,4.715156130656021816e+01
1.710685412847453790e+00,4.928931458715258174e+01
2.803500660847710435e+00,4.619649933915224693e+01
5.366183257329329770e+00,2.763381674267063559e+01
7.888937541608800785e+00,3.911106245839121698e+01
5.890915175411573834e+00,3.110908482458838975e+01
4.699623249564815808e+00,3.330037675043517709e+01
8.531643007467915041e+00,5.646835699253210095e+01
9.982985020563383216e+00,7.001701497943663810e+01
1.848476338197599844e+01,7.151523661802396248e+01
1.469213864995040453e+01,6.430786135004954929e+01
2.683507243518617713e+01,7.416492756481369497e+01
1.090343831880170811e+01,7.309656168119838071e+01
5.730694674965560509e+00,4.326930532503440929e+01
4.460991018017734788e+00,4.353900898198217817e+01
4.233894136845061773e+00,1.137661058631549480e+02
1.050572627962635153e+01,1.274942737203736840e+02
9.095794142492929168e+00,1.499042058575071508e+02
1.594976073134929706e+01,1.440502392686506425e+02
1.067812267574099394e+01,1.433218773242589918e+02
7.336629997898520550e+00,1.256633700021014306e+02
3.724688415928075091e+00,9.427531158407191469e+01
3.433698047659577313e+00,7.856630195234045289e+01
5.431292847497662279e+00,6.656870715250225601e+01
5.310941784071259164e+00,7.568905821592881011e+01
4.321246537696848300e+00,7.167875346230310640e+01
1.085533227949124679e+01,8.814466772050882071e+01
9.753176525126358243e+00,4.924682347487365064e+01
1.833879396371989401e+01,5.866120603628013441e+01
2.691893305563586125e+01,9.908106694436418138e+01
9.665126843361482756e+00,7.933487315663855100e+01
8.036923008153790349e+00,7.396307699184633577e+01
7.911247195258558129e+00,7.508875280474146052e+01
9.750671309801514752e+00,7.624932869019842485e+01
6.137763826620142638e+00,4.986223617337986980e+01
6.565875588480896141e-01,3.434341244115194058e+01
1.520149095442595355e+00,2.547985090455738089e+01
3.257342938180903147e+00,4.274265706181910929e+01
4.739485831949735939e+00,3.226051416805036354e+01
2.266705077468814000e+00,4.273329492253112960e+01
1.944563639173848557e+00,5.105543636082617098e+01
5.841572049383162657e+00,1.915842795061677606e+01
3.992681487764145665e+00,4.400731851223578417e+01
1.867286067727051746e+00,2.113271393227294581e+01
9.763599111707277610e-11,1.999999999990237143e+01
3.320619919808450691e-15,1.600000000000000000e+01
1.697234013286551919e-04,2.299983027659868284e+01
9.652237723730895218e-15,1.900000000000000000e+01
1.008017934027067963e-06,1.999999899198209263e+01
7.055638645094918599e-04,1.999929443613547519e+01
2.118458676989221481e-13,1.299999999999980105e+01
8.017185910056938556e-22,7.000000000000000000e+00
2.267962910388501592e-17,7.000000000000000000e+00
6.448884996763156590e-19,7.000000000000000000e+00
4.864994859541486194e-21,6.000000000000000000e+00
1.716651652209932834e-08,2.299999998283348646e+01
5.004839294791954885e+00,3.199516070520809663e+01
1.213734845092610293e+01,4.186265154907390951e+01
3.515808399710721233e+00,3.248419160028927166e+01
2.845337565255560364e+00,1.415466243474445207e+01
8.382146658390000837e+00,3.761785334161004357e+01
4.053742674758780140e+00,3.094625732524117723e+01
5.490749431153116866e-01,9.450925056884667441e+00
6.633802175048700636e-03,1.299336619782496527e+01
4.178781385113111556e-10,1.099999999958211561e+01
2.990295512660305910e+00,5.009704487339673662e+00
9.970283028640649192e+00,6.029716971359325939e+00
9.920284802289602410e+00,8.079715197710417129e+00
8.690021353176227592e+00,4.309978646823783954e+00
6.784112516273959947e+00,1.421588748372603206e+01
7.504336135954033260e+00,2.349566386404594454e+01
6.332412677701492854e+00,2.666758732229846629e+01
5.971571593994656979e+00,2.702842840600535013e+01
3.517741933028498469e+00,2.148225806697152152e+01
6.294355974514300733e+00,2.070564402548566463e+01
1.819956855349305158e+01,1.480043144650699105e+01
9.522085227591547962e+00,1.547791477240845204e+01
5.986788381865273401e+00,1.001321161813473992e+01
5.930624921705917707e+00,1.306937507829407430e+01
7.427522248630962665e+00,1.057247775136902845e+01
1.003298627602372761e+00,1.199670137239761836e+01
3.722273931752964504e+00,1.427772606824709634e+01
5.913198808479442903e+00,1.908680119152054999e+01
4.636476959781284015e-04,2.099953635230402682e+01
2.755025411246124101e+00,2.924497458875383771e+01
3.803917269021241498e+00,2.219608273097874829e+01
1.375450745621626503e+01,2.424549254378373675e+01
1.273625339920196708e+01,2.226374660079800094e+01
1.181849961992849529e+01,1.818150038007149405e+01
1.443527952429195338e+01,2.356472047570801465e+01
5.833338962590684851e+00,1.816666103740934446e+01
3.609349847686953439e+00,1.239065015231301459e+01
1.929903192782464583e+00,1.407009680721752432e+01
5.170503658090396470e+00,6.829496341909643498e+00
1.896725382077448785e+00,1.210327461792251036e+01
5.163934543561756740e+00,9.836065456438275234e+00
5.360915118222537856e+00,1.263908488177747813e+01
4.478921920664049594e+00,1.152107807933593620e+01
1.095020091085304692e+01,9.049799089146967290e+00
4.073781088354194502e+00,8.926218911645820597e+00
1.001212198463152703e+01,1.198787801536845166e+01
1.301683485307599497e+01,7.983165146924032562e+00
1.392596568747634400e+01,1.107403431252366133e+01
1.764374903197132127e+01,8.356250968028657411e+00
1.592916758312225589e+01,7.070832416877744109e+00
1.894149247700814342e+01,1.605850752299183171e+01
1.301606786966818774e+01,2.698393213033183713e+01
2.091188548238016409e+01,2.108811451761983591e+01
1.587774180292354131e+01,2.812225819707641961e+01
1.494433004753687300e+01,2.505566995246313056e+01
1.629927605476067498e+01,3.070072394523939607e+01
2.428960488269483520e+01,4.771039511730512572e+01
2.001256443880890146e+01,4.198743556119108433e+01
3.580325014573405440e+01,2.419674985426592428e+01
2.204181538308009181e+01,3.095818461691988333e+01
1.294803916324292992e+01,2.305196083675707541e+01
1.082918693960719025e+01,2.417081306039277067e+01
1.735539019304908237e+01,2.364460980695095671e+01
1.209898485539290824e+01,3.690101514460709353e+01
1.590208243932471888e+01,1.709791756067530599e+01
1.828895344286625502e+01,2.671104655713367748e+01
1.793863574422444884e+01,3.106136425577559024e+01
8.634270816663896397e+00,1.436572918333616578e+01
1.314908856984928143e+01,9.850911430150683046e+00
1.371116215128673232e+01,6.288837848713246359e+00
1.223481147161882632e+01,4.765188528381157695e+00
1.497474955915845030e+01,1.902525044084153549e+01
1.236221034035400557e+01,2.163778965964598200e+01
1.834232853658402007e+01,2.365767146341598348e+01
1.786241428731576164e+01,2.413758571268418152e+01
1.243960334112763633e+01,2.756039665887237433e+01
1.608935549166956847e+01,1.491064450833037114e+01
1.629279881936078667e+01,1.470720118063923820e+01
1.262061369852337123e+01,1.137938630147666785e+01
1.361652500833417534e+01,7.383474991665837983e+00
1.334487387131446390e+01,8.655126128685528997e+00
1.172097757029711040e+01,1.627902242970286295e+01
1.254578517671206583e+01,1.745421482328795904e+01
1.717949950233653666e+01,1.882050049766343136e+01
1.092917282115993771e+01,2.007082717884005163e+01
1.407847365711675636e+01,1.892152634288324364e+01
1.456992108716251266e+01,1.743007891283752286e+01
1.569554544511784577e+01,2.130445455488216311e+01
1.717923226131087944e+01,2.082076773868906372e+01
1.968016994588137791e+01,2.231983005411860788e+01
1.565267608218413820e+01,3.034732391781588490e+01
3.784304192844412107e+00,2.121569580715559766e+01
3.865127622457605661e+00,2.013487237754239345e+01
3.856154401760299777e+00,2.414384559823971088e+01
6.788520183694981114e+00,3.221147981630505797e+01
2.742171910796223688e+00,2.725782808920376254e+01
4.708160773064387628e-01,3.052918392269357994e+01
8.035536830846901936e-04,3.599919644631692961e+01
1.993255156857381749e+00,4.000674484314262003e+01
1.967921303140523825e+00,3.103207869685953568e+01
1.297641881346090376e+00,2.970235811865388698e+01
2.535808767863194867e-04,3.299974641912324103e+01
5.062731538705605896e-05,2.099994937268462536e+01
9.244906511987133202e-01,2.107550934880128324e+01
9.987107254027896008e-01,1.600128927459723371e+01
1.992956018581769184e+00,9.007043981418267009e+00
9.969848220083984414e-01,1.200301517799161388e+01
9.997140073696220153e-01,7.000285992630356446e+00
1.999360387939405515e+00,1.000063961206059560e+01
1.990221623393482423e-05,1.199998009778375696e+01
2.978549562236250114e+00,9.021450437763732566e+00
2.538296597593233006e+00,1.146170340240678343e+01
3.935127902651258669e+00,8.064872097348731117e+00
2.002437100873172948e+00,7.997562899126852365e+00
5.505991628725500853e+00,1.149400837127454977e+01
5.876365558510832088e+00,2.512363444148912706e+01
6.859440522639607352e+00,1.614055947736039798e+01
1.556851072966171223e+01,1.843148927033825402e+01
5.922804920637017467e+00,4.077195079362992303e+00
9.995353933222215659e+00,1.000464606677777013e+01
2.617835693765167004e+00,2.238216430623484499e+01
1.611862682408566005e+00,1.938813731759139358e+01
4.242994638868294310e-01,1.957570053611317817e+01
2.775084971655162325e-01,1.472249150283446006e+01
2.194907410737931362e-03,1.499780509258926209e+01
4.530629964836774271e+00,1.546937003516328524e+01
6.693648393407547026e+00,1.830635160659246807e+01
6.434414788976987154e+00,1.956558521102295956e+01
3.561117987274569519e+00,1.543888201272539895e+01
6.897694020633518441e+00,1.510230597936654107e+01
2.258507821576519969e+00,1.574149217842346182e+01
5.370552648533224449e+00,1.362944735146677822e+01
1.774221358797849257e+00,2.622577864120217583e+01
2.769529816937286171e+00,2.323047018306275291e+01
3.825127643012280032e+00,1.417487235698771286e+01
5.085359522779892671e+00,1.891464047722013220e+01
8.185874525656094747e+00,4.581412547434392479e+01
8.416381581498544762e+00,4.358361841850150142e+01
4.015719896481482643e+00,3.798428010351849338e+01
3.791618663431095548e+00,4.120838133656891245e+01
3.928832420861311903e+00,5.707116757913865968e+01
1.945977432818323916e+00,3.805402256718164722e+01
2.232672664071582436e-01,5.177673273359282291e+01
2.717482476567929073e+00,4.828251752343217618e+01
2.873265212816889513e-01,4.571267347871833664e+01
2.079478524324624544e+00,3.692052147567542164e+01
4.546520280649184009e+00,3.445347971935078135e+01
2.668574976780119901e+00,3.133142502321988943e+01
2.555846842425407495e+00,3.244415315757460405e+01
3.555683857246141777e+00,3.844431614275384845e+01
4.978886634250905274e+00,3.402111336574910894e+01
5.621972426662700251e+00,4.737802757333724912e+01
2.864034888492922093e+00,4.413596511150710455e+01
7.742932434544266940e+00,4.725706756545577036e+01
4.507054038017874298e+00,6.649294596198225804e+01
6.848231463338131597e+00,6.615176853666189061e+01
3.824258307483264563e+00,7.317574169251659555e+01
1.324438354281057251e+01,5.975561645718938308e+01
4.947812358365791141e+00,4.405218764163424794e+01
5.113841738254978786e+00,3.788615826174496704e+01
8.215839908611577869e+00,7.578416009138840082e+01
1.981671409112661708e+00,1.040183285908873501e+02
7.102926613923501442e+00,1.288970733860765563e+02
1.318123492347562653e+01,1.428187650765244712e+02
1.429026261326650671e+00,7.257097373867338774e+01
6.013174547067341003e+00,5.898682545293269186e+01
5.093241882780486840e+00,6.590675811721955313e+01
6.905051672836489907e+00,6.609494832716352164e+01
3.428244985278051882e+00,6.957175501472190149e+01
4.877842870622595584e+00,7.812215712937738488e+01
6.799751161195878524e+00,7.920024883880412858e+01
9.470964615193064873e+00,6.852903538480691736e+01
3.987588510944273246e+00,5.201241148905575784e+01
8.686003905269567227e+00,4.331399609473042744e+01
9.098690329704465896e+00,5.390130967029558917e+01
2.195968616279502328e+01,6.704031383720486303e+01
2.115914665005382389e+01,7.584085334994620098e+01
1.198404051285360161e+01,5.801595948714646767e+01
1.701571565977926426e+01,6.798428434022073930e+01
1.388110515931223254e+01,1.001188948406877728e+02
1.762306618700808869e+01,8.337693381299193618e+01
2.143067567728036948e+01,7.856932432271969446e+01
1.106714819103695113e+01,8.493285180896302222e+01
1.334279778113152837e+01,8.065720221886863328e+01
1.058095555357362194e+01,7.741904444642645444e+01
9.182323458686189710e+00,6.481767654131380141e+01
8.299690006465651138e+00,7.070030999353438972e+01
5.550131460203625799e+00,6.444986853979638397e+01
7.035106800641594660e+00,5.596489319935842133e+01
8.799031534754949035e+00,4.320096846524509715e+01
5.650244188807604546e-03,4.099434975581120710e+01
3.358274955232772182e-04,2.199966417250446327e+01
1.029693370622396742e+00,2.797030662937762457e+01
9.609330380580692887e-01,2.403906696194189863e+01
1.976739739654804540e+00,2.202326026034522499e+01
5.514339707901866561e+00,5.048566029209823114e+01
5.968538851681074675e+00,2.003146114831890401e+01
2.508673303106442987e+00,4.649132669689357300e+01
3.327437888945879510e-03,1.799667256211105482e+01
1.637596720330127981e-07,7.999999836240319517e+00
3.854454501387592380e+00,2.614554549861241028e+01
6.056151280167594741e+00,2.694384871983239904e+01
7.390064382513328312e+00,3.360993561748662017e+01
1.080551294204089530e+01,3.619448705795911536e+01
1.330390304644846289e+01,3.169609695355154244e+01
9.744180238205256472e+00,2.425581976179470800e+01
8.112783722622273430e+00,2.788721627737768216e+01
1.012980968986914654e+01,4.487019031013088721e+01
1.178229362101604849e+01,3.321770637898384848e+01
5.801053234243162215e+00,3.419894676575682979e+01
6.669960026863078539e+00,3.433003997313695521e+01
8.429061562014490860e+00,2.557093843798555000e+01
4.316661154368206965e+00,2.668333884563179481e+01
5.854125234103673137e+00,3.014587476589634107e+01
7.525424116165124744e+00,2.947457588383488059e+01
6.301795688946786989e+00,2.369820431105328140e+01
5.839526184694953331e-07,1.599999941604740705e+01
2.979777232520505859e+00,1.602022276747950258e+01
1.860913770427962355e+00,1.913908622957203676e+01
3.046101552101690713e-09,7.999999996953903292e+00
2.854085577303237461e-02,1.197145914422697643e+01
5.015954171610875534e+01,1.558404582838913655e+02
4.604054801048462764e+00,8.395945198951546118e+00
9.903414433122913252e+00,9.096585566877120499e+00
1.225855180370585451e+01,1.774144819629411174e+01
7.862084462577001887e+00,2.813791553742295548e+01
6.088428738274793695e+00,2.991157126172519298e+01
7.306592622143709193e+00,2.469340737785629969e+01
6.146017819722771947e+00,2.585398218027728134e+01
5.527991718026697754e+00,2.447200828197331646e+01
7.958865402369164066e+00,1.704113459763085459e+01
5.998844993283285021e+00,1.900115500671669011e+01
6.971317638759830793e+00,1.802868236124016832e+01
1.050456548436633497e+01,2.149543451563365437e+01
5.988456733482506067e+00,1.601154326651749216e+01
