9.905990055716375764e+01,5.794009944283628499e+01
1.130378351074325423e+02,6.096216489256754301e+01
1.035541431600684774e+02,4.944585683993143732e+01
8.765339122775790770e+01,4.034660877224217757e+01
9.512165312810243734e+01,5.687834687189763372e+01
8.905957978583634826e+01,8.094042021416355226e+01
8.724705801982328524e+01,9.275294198017665792e+01
5.516639858501469007e+01,8.983360141498530993e+01
1.245994044057667196e+02,8.940059559423333724e+01
1.328178280025754532e+02,1.081821719974246037e+02
1.097053699652380914e+02,1.012946300347620365e+02
9.252129496142167397e+01,8.847870503857845392e+01
5.109717652830144630e+01,5.690282347169853949e+01
6.495128063906693683e+01,6.004871936093299212e+01
8.811844551358447575e+01,3.588155448641540346e+01
1.041559193266454315e+02,2.484408067335454717e+01
9.497233442617728372e+01,3.202766557382278023e+01
1.234016943363286600e+02,4.559830566367124050e+01
1.239373265416592602e+02,4.206267345834073978e+01
7.835771286684962433e+01,3.164228713315030106e+01
7.920337248382521977e+01,2.779662751617474115e+01
7.149595124591112949e+01,3.050404875408881367e+01
6.090146906382125280e+01,2.109853093617880404e+01
7.035239681089136354e+01,1.564760318910854053e+01
6.551896786461121280e+01,1.648103213538876233e+01
5.196955265362158372e+01,1.503044734637846958e+01
3.569244386077976827e+01,5.307556139220191760e+00
4.041272104790282071e+01,1.058727895209722014e+01
3.236777298261804958e+01,1.263222701738195930e+01
2.941871347923705571e+01,5.581286520762963832e+00
2.620359759594781934e+01,3.796402404052162005e+00
2.499999882540299367e+01,1.174596961321109168e-06
2.964154797333775093e+01,2.358452026662193557e+00
2.517570994011650498e+01,3.824290059883486137e+00
2.925174671826311013e+01,1.748253281736925402e+00
3.369525172544855174e+00,1.630474827455114184e+00
2.091780570496564096e+01,9.082194295034375031e+00
2.657084391770530019e+01,4.429156082294689156e+00
7.018326918754210553e+00,3.981673081245793000e+00
5.801745693933702341e+01,9.825430606629715902e-01
4.588459124939101486e+01,4.115408750608949617e+00
5.882929104250668928e+01,1.707089574932337261e-01
4.601013555053415871e+01,1.989864449465840623e+00
1.299935667646620630e+01,6.433235337990780801e-04
9.000000000000000000e+00,1.208482635791046824e-15
1.152582045068327687e+01,1.474179549316730453e+00
2.877677830313829332e+01,7.223221696861690688e+00
3.379357732752524868e+01,1.020642267247470514e+01
3.879948035106600912e+01,7.200519648934029959e+00
3.417056489747319858e+01,1.382943510252679964e+01
4.068957295531063778e+01,1.431042704468943860e+01
3.037096110702668028e+01,8.629038892973278863e+00
4.181092279936733291e+01,6.189077200632734588e+00
3.784602523176361188e+01,9.153974768236395221e+00
3.354524101202898123e+01,6.454758987970964590e+00
3.131382062739041316e+01,2.686179372609625915e+00
1.860777476201159075e+01,2.392225237988394149e+00
1.815293267655735931e+01,1.847067323442673992e+00
2.321546642975332730e+01,6.784533570246757073e+00
3.469274164261241822e+01,1.030725835738753204e+01
1.842781134384739872e+01,3.572188656152617714e+00
2.520881536903129927e+01,7.791184630968754021e+00
1.601845085132267599e+01,1.981549148677347105e+00
5.098722635963349070e+00,9.012773640366387173e-01
4.030848890282971553e+00,9.691511097170204536e-01
6.867525786629999018e+00,1.324742133699881863e-01
6.999999999999971578e+00,2.442847049949248539e-14
1.022992889420478768e+01,4.770071105795183009e+00
3.995605681928481534e+00,8.004394318071515357e+00
5.283961642978183271e+00,1.071603835702181406e+01
1.212760193912272477e+01,5.872398060877268122e+00
1.603558133140188247e+01,6.964418668598113982e+00
2.486322962349903420e+01,1.513677037650099777e+01
2.901211804672003325e+01,9.987881953280007608e+00
1.899981338877069703e+01,3.000186611229341604e+00
1.462214289538551704e+01,7.377857104614514938e+00
1.211750359321944615e+01,7.882496406780526321e+00
3.496509714072421815e+01,4.034902859275838694e+00
2.213283707023341762e+01,4.867162929766545076e+00
1.772964322060316178e+01,2.703567793968446598e-01
1.546014700776597195e+01,1.253985299223398897e+01
2.408124191897303135e+01,5.918758081026964213e+00
1.905549754484883351e+01,4.944502455151152276e+00
1.711294061441977732e+01,5.887059385580258208e+00
1.251829245602799645e+01,4.817075439720259200e-01
7.921238328099157400e+00,7.078761671900855923e+00
1.358763860209287166e+01,9.412361397907094585e+00
1.356850373362180306e+01,9.431496266378214699e+00
1.004117859017830661e+01,1.695882140982173070e+01
1.906709466390309515e+01,1.693290533609692616e+01
1.039485844674567261e+01,1.560514155325436469e+01
3.630507457896208479e+01,3.269492542103792942e+01
5.538329493394589775e+01,2.661670506605412001e+01
5.166238729967177079e+01,2.233761270032817237e+01
6.069999249696775223e+01,3.230000750303230461e+01
5.547308296846324538e+01,2.352691703153671554e+01
5.624926497482709919e+01,1.975073502517295054e+01
6.021617356488161477e+01,2.478382643511841010e+01
3.239237708678307825e+01,1.660762291321684003e+01
2.084218906614673017e+01,2.315781093385320588e+01
2.533176024113888403e+01,1.566823975886109999e+01
1.242876454184847290e+01,1.457123545815147736e+01
1.963339656323291749e+01,1.636660343676705054e+01
1.436603091808029298e+01,1.263396908191964840e+01
2.051741171274715114e+01,1.948258828725288794e+01
2.465937334531362168e+01,2.334062665468640674e+01
1.134333173169773623e+01,1.565666826830233482e+01
8.133876610194587187e+00,1.286612338980541814e+01
1.115181386401522623e+01,1.084818613598476489e+01
1.702401045965331861e+01,1.997598954034660323e+01
2.137393018229400354e+01,1.062606981770603554e+01
1.515638431227158023e+01,1.684361568772849793e+01
1.781577439715875855e+01,1.918422560284125922e+01
1.714484075054494738e+01,1.485515924945503485e+01
3.394082073859706128e+01,7.059179261402945826e+00
2.002112024868262097e+01,8.978879751317343505e+00
2.478733531857896821e+01,1.021266468142099804e+01
2.428817266162883826e+01,1.071182733837112089e+01
2.017630219659404744e+01,3.823697803405933016e+00
2.944912675701255012e+01,3.550873242987472533e+00
2.599990146882240794e+01,9.853117762365642019e-05
3.197793877620459568e+01,2.022061223795467821e+00
3.137303686420634818e+01,1.626963135793682236e+00
2.144650949969927467e+01,1.553490500300697130e+00
1.496809057371101481e+01,1.031909426288997178e+00
1.392129358468608658e+01,4.078706415313923195e+00
1.100035091914937624e+01,2.999649080850634864e+00
1.600046574283408418e+01,9.995342571659305841e-01
6.000352501900135138e+00,1.999647498099858867e+00
1.100000000000000000e+01,1.242149006802076969e-16
5.917423657791810676e+00,5.082576342208187548e+00
1.044554138550579658e+01,5.554458614494238056e+00
1.629569105517292016e+01,6.704308944827043426e+00
6.007547493084388179e+00,5.992452506915597610e+00
1.218530289886693119e+01,4.814697101133112334e+00
5.536300705170074110e+00,5.463699294829923225e+00
8.618625720976764271e+00,1.538137427902321619e+01
1.900054518746707899e+01,9.994548125329120181e-01
2.459700057357174430e+01,4.029994264282323879e-01
2.513602800320847663e+01,8.639719967915276966e-01
3.398821249727048155e+01,1.178750272954321408e-02
1.503355382309292843e+01,9.664461769070776809e-01
1.604523462268477019e+01,5.954765377315214714e+00
2.273160923895045471e+01,3.268390761049519977e+00
2.078066167467248704e+01,4.219338325327498751e+00
1.700281056740210417e+01,2.997189432597948233e+00
2.339173180069454361e+01,3.608268199305431967e+00
2.200504566015751351e+01,2.994954339842530455e+00
2.301613630151335954e+01,6.983863698486601379e+00
5.840476437565218504e+01,1.159523562434779898e+01
4.335431317433670273e+01,5.645686825663307928e+00
4.170040269972781743e+01,1.299597300272200551e+00
5.438282441252042076e+01,2.617175587479606769e+00
4.769965273542704409e+01,6.300347264572959460e+00
5.729168346489554153e+01,3.708316535104431377e+00
4.665591038861958850e+01,4.344089611380457683e+00
4.715782041878762243e+01,8.421795812123918923e-01
4.928219919055984377e+01,1.717800809440168441e+00
4.586841344282241550e+01,3.131586557177618690e+00
2.758674671403630896e+01,5.413253285963667949e+00
3.910833551250397022e+01,7.891664487496042213e+00
3.106677452654556859e+01,5.933225473454426968e+00
3.325262736267711006e+01,4.747372637322894384e+00
5.610066726365803902e+01,8.899332736342056904e+00
6.977392416390995322e+01,1.022607583609001480e+01
7.104688875083208188e+01,1.895311124916801404e+01
6.355456680063927877e+01,1.544543319936065018e+01
7.384388351925423422e+01,2.715611648074575157e+01
7.267786747972618855e+01,1.132213252027388073e+01
4.324300244383488945e+01,5.756997556165121210e+00
4.358428942924865623e+01,4.415710570751382846e+00
1.137469520692885254e+02,4.253047930711447933e+00
1.274354987004723370e+02,1.056450129952768258e+01
1.495091171148953322e+02,9.490882885104607425e+00
1.441255310762919919e+02,1.587446892370819818e+01
1.429168900709460388e+02,1.108310992905393633e+01
1.256179014804583431e+02,7.382098519541720805e+00
9.423719882459418784e+01,3.762801175405872556e+00
7.853458408062292051e+01,3.465415919377022202e+00
6.653858851050750900e+01,5.461411489492505211e+00
7.567615889657690786e+01,5.323841103423084142e+00
7.175334510451173742e+01,4.246654895488211068e+00
8.817764417211471084e+01,1.082235582788536021e+01
4.926382443312858328e+01,9.736175566871475340e+00
5.839747694193302152e+01,1.860252305806697493e+01
9.898309350320218414e+01,2.701690649679781586e+01
7.922986395341364130e+01,9.770136046586411993e+00
7.401331580165292223e+01,7.986684198347135499e+00
7.488162920004040757e+01,8.118370799959645723e+00
7.601958431264780813e+01,9.980415687352120813e+00
4.994485208158009470e+01,6.055147918419924835e+00
3.429672122564068104e+01,7.032787743593085228e-01
2.544505371585552922e+01,1.554946284144469670e+00
4.267099059351686208e+01,3.329009406483161904e+00
3.226810359846872700e+01,4.731896401531265006e+00
4.274489635796531672e+01,2.255103642034598455e+00
5.108799928452958028e+01,1.912000715470368428e+00
1.452666378601790420e+01,5.473336213982038068e+00
4.704605972607488695e+01,9.539402739251168217e-01
4.925272261508035143e+01,7.472773849196137075e-01
6.707501216734009120e+01,4.924987832659968312e+00
6.100454944402696356e+01,1.995450555973079299e+00
4.099999961805734472e+01,3.819426347779133813e-07
2.299999999947860374e+01,5.214025689289740402e-10
2.299994991003837441e+01,5.008996163456816620e-05
1.999999999999988631e+01,1.036345577253877203e-13
1.524599813301449558e+01,7.540018669855031996e-01
1.206078264725824312e+01,1.939217352741740674e+00
6.000000000000000000e+00,2.573497217795700590e-24
7.000000000000000000e+00,9.992833735142143606e-20
1.329798189558809973e+01,7.020181044118731783e-01
1.599775682553869416e+01,2.243174461277810342e-03
3.616201881104790061e+01,1.083798118895213136e+01
4.759410452537927938e+01,1.040589547462064424e+01
2.982474834809596587e+01,1.117525165190414604e+01
2.555872631692366781e+01,4.441273683076317980e+00
2.902900875943411663e+01,3.970991240565925562e+00
2.802138729777930948e+01,5.978612702220681641e+00
2.427607826682105596e+01,1.072392173317893693e+01
1.969646218296812279e+01,8.303537817031880763e+00
1.672657362489703559e+01,2.273426375102991948e+00
1.458554238927215962e+01,4.414457610727856363e+00
1.100257971975531746e+01,9.974202802446660021e-01
9.444694712143039794e+00,1.555305287856953544e+00
3.056716942405756310e+00,1.094328305759425390e+01
7.635201699627120142e+00,8.364798300372919826e+00
2.353927962190103429e+01,7.460720378099089167e+00
1.694002990743377524e+01,1.205997009256625141e+01
1.440653296382207493e+01,9.593467036177887763e+00
2.143575876591675922e+01,4.564241234083275423e+00
2.523738241462293885e+01,2.762617585377059370e+00
2.421705034666424439e+01,1.782949653335742513e+00
2.259786988958246567e+01,9.402130110417502351e+00
2.262010892140576956e+01,3.379891078594243758e+00
1.973870797022515333e+01,3.261292029774893741e+00
2.103055659210408734e+01,5.969443407895912657e+00
1.204514910109830694e+01,3.954850898901681955e+00
1.272458414570244578e+01,2.275415854297551554e+00
1.499856899932695953e+01,1.001431000673054683e+00
1.343455224095728262e+01,1.565447759042718712e+00
7.924004830735208671e+00,3.075995169264831297e+00
1.140593436826259577e+01,1.594065631737411115e+00
5.549037040337537086e+00,7.450962959662457585e+00
6.415695989977817426e+00,5.584304010022135500e+00
1.836862763423023992e+01,8.631372365769726329e+00
1.160103510459665799e+01,1.039896489540334557e+01
1.347520083661487789e+01,1.852479916338509724e+01
8.191137776786229452e+00,1.780886222321377943e+01
8.965797952797004200e+00,2.403420204720305264e+01
1.442172954201724977e+01,1.857827045798275378e+01
1.862457923571260920e+01,1.737542076428744053e+01
1.909810037810719763e+01,1.790189962189275263e+01
1.350681101458021161e+01,1.349318898541980971e+01
1.829525300342067595e+01,1.370474699657931161e+01
3.474238603475177456e+01,2.725761396524822544e+01
5.306908519444107242e+01,2.393091480555889561e+01
3.260362750129506537e+01,3.439637249870494173e+01
2.525123004920670766e+01,2.874876995079332787e+01
1.846885358461350179e+01,1.453114641538643603e+01
2.967787759116592028e+01,1.732212240883410104e+01
2.910935550327138444e+01,2.089064449672859780e+01
2.619866652521470129e+01,2.680133347478527739e+01
2.333192370052893594e+01,1.966807629947107827e+01
3.058099813696624381e+01,2.541900186303374554e+01
2.336091840362938754e+01,2.563908159637054851e+01
2.782733325117135692e+01,2.317266674882869637e+01
2.205034718305746821e+01,1.794965281694251757e+01
1.738664391782912588e+01,1.761335608217082793e+01
1.773779192302281871e+01,1.926220807697722393e+01
9.964593978948579789e+00,1.303540602105136337e+01
8.847761439334369982e+00,1.315223856066568686e+01
8.825655207564679472e+00,1.317434479243531165e+01
1.342688903943660073e+01,1.857311096056334421e+01
1.978038330526289812e+01,1.421961669473714096e+01
1.538664539077787552e+01,1.261335460922216889e+01
2.230760326204282151e+01,1.969239673795719270e+01
2.157674691232820763e+01,2.142325308767174974e+01
2.177768988087578705e+01,2.022231011912427689e+01
2.546318225639570088e+01,1.553681774360426182e+01
1.926947009587097881e+01,1.473052990412899987e+01
1.620743400171656390e+01,1.579256599828345387e+01
7.237357218366899048e+00,1.076264278163311694e+01
1.154841327510131244e+01,8.451586724898744407e+00
1.203314186652580808e+01,1.096685813347416705e+01
1.025061359904161762e+01,1.474938640095837883e+01
9.196510513654883923e+00,1.380348948634513206e+01
1.249758038408423388e+01,1.050241961591579809e+01
1.709954442066862867e+01,1.290045557933139797e+01
1.309377237192068577e+01,1.590622762807929647e+01
1.914459785752750420e+01,1.985540214247256685e+01
1.883169695223382689e+01,2.116830304776619442e+01
2.464065036449182955e+01,1.735934963550811005e+01
3.264581577516356958e+01,1.435418422483634693e+01
2.002272045696497926e+01,1.977279543035019183e+00
2.417406948032899550e+01,2.825930519671028041e+00
3.505544837205581388e+01,3.944551627944239858e+00
1.549424974889925011e+01,1.050575025110076766e+01
3.252415513309254891e+01,3.475844866907482178e+00
3.014044759189978961e+01,3.859552408100164200e+00
2.717428593867874298e+01,1.825714061321228376e+00
2.807879200639166584e+01,1.921207993608341713e+00
2.819101280600256842e+01,1.808987193997427578e+00
3.260796561444628594e+01,3.920343855537731237e-01
3.342937649283895496e+01,5.706235071610671339e-01
2.691955982704292083e+01,1.080440172957140232e+00
1.795878648534341337e+01,3.041213514656569750e+00
1.099683557480410201e+01,3.003164425195945952e+00
1.100115719249565238e+01,9.988428075043584986e-01
9.000061335938443818e+00,9.999386640615438582e-01
1.299999999985271870e+01,1.472943533189637798e-10
1.599999548927337223e+01,4.510726634398863280e-06
7.718139588312533661e+00,2.281860411687444135e+00
1.383903286605989535e+01,3.160967133940070894e+00
1.662502211410431485e+01,7.374977885895705576e+00
1.386148607874740435e+01,1.113851392125254591e+01
1.011657240817721259e+01,5.883427591822798952e+00
1.726254466776673269e+01,1.073745533223324067e+01
1.066072382553908859e+01,1.433927617446089364e+01
1.669213849598168764e+01,1.430786150401830703e+01
5.980710618872823181e-01,1.540192893811267183e+01
1.999996914004834991e+01,3.085995166440488359e-05
2.071687155779467204e+01,2.283128442205341724e+00
1.895029777135797389e+01,4.049702228642097168e+00
1.560352019602687079e+01,4.396479803973132761e+00
1.611402223830639713e+01,6.885977761693596655e+00
2.260180507228771418e+01,5.398194927712290259e+00
1.046076248901094097e+01,4.539237510989037716e+00
1.905663690357163276e+01,1.943363096428396775e+00
1.383466130744452727e+01,4.165338692555479838e+00
1.555711966910012123e+01,3.442880330899889874e+00
1.674424903196397452e+01,2.255750968035985959e+00
1.853703598038487144e+01,1.462964019615146327e+00
2.149533720830304873e+01,1.504662791696902424e+00
2.730479239744473574e+01,5.695207602555264259e+00
1.784378583045541689e+01,3.156214169544596437e+00
1.776298421421606832e+01,6.237015785783943222e+00
5.708886637073212000e+01,9.911133629267828482e+00
4.568410315029016289e+01,8.315896849709876193e+00
4.302271616168049917e+01,9.772838383195618928e-01
4.103280189256444999e+01,1.967198107435567112e+00
4.557275018197432814e+01,3.427249818025687844e+00
4.406118952856035520e+01,2.938810471439655903e+00
5.299157128317926180e+01,8.008428716820722215e+00
4.970277432689633912e+01,3.297225673103675092e+00
4.951844478433034169e+01,3.481555215669663639e+00
5.396941086049690739e+01,1.030589139503134133e+00
4.097513282505125431e+01,1.024867174948771664e+00
5.105551713029339567e+01,1.944482869706626094e+00
4.197845767244098880e+01,3.021542327559068042e+00
5.137810684790104432e+01,1.621893152098922153e+00
4.739632090232100836e+01,3.603679097678984089e+00
5.105994867968599493e+01,1.940051320314013505e+00
4.358540611636907869e+01,4.414593883631022564e+00
3.964860041812703884e+01,2.351399581872929634e+00
3.972338834214113490e+01,2.276611657858919724e+00
4.053531303249307172e+01,4.464686967506901638e+00
3.912743964398330832e+01,6.872560356016685468e+00
6.393098152779023735e+01,1.006901847220973245e+01
8.034202876385873537e+01,9.657971236141319693e+00
7.926680973540865693e+01,1.473319026459134484e+01
8.355831190217109850e+01,1.644168809782904717e+01
6.673598403311895311e+01,2.264015966881077091e+00
3.507547167814627187e+01,2.924528321853777424e+00
4.712237443844517060e+01,5.877625561554861378e+00
4.708128835531351797e+01,1.918711644686483364e+00
6.039178089038843922e+01,4.608219109611629172e+00
5.084386336731002842e+01,3.156136632689914290e+00
6.141702494411750024e+01,4.582975055882494431e+00
8.303688830803912424e+01,3.963111691960925054e+00
1.350121893430850832e+02,1.298781065691486702e+01
9.143276407595803335e+01,4.567235924042051920e+00
6.895377001317115173e+01,5.046229986828831393e+00
7.353127086539132051e+01,6.468729134608672382e+00
6.878146218399702150e+01,5.218537816002920771e+00
7.773616843663380394e+01,9.263831563366137445e+00
6.296912972214816051e+01,9.030870277851882122e+00
4.313610141820123545e+01,1.286389858179870771e+01
5.322075050219158499e+01,1.177924949780842390e+01
6.838160267040663598e+01,1.461839732959328586e+01
8.146752160516233232e+01,1.553247839483768900e+01
5.325602288162701825e+01,6.743977118372987967e+00
6.547819895434048476e+01,7.521801045659566753e+00
5.111593586987115856e+01,6.884064130128854764e+00
3.199999999852013843e+01,1.479879434117505952e-09
3.499992635520651163e+01,7.364479348391332874e-05
2.797300005081840624e+01,2.699994918160575352e-02
3.846645861627427365e+01,3.533541383725849361e+00
3.612707221136172109e+01,3.872927788638247382e+00
1.914347660894772218e+01,5.856523391052282257e+00
4.400780857089247178e+01,3.992191429107546874e+00
2.112559510494656934e+01,1.874404895053495057e+00
1.999999999988298782e+01,1.170050724334910217e-10
1.600000000000000000e+01,5.531021029410741714e-15
2.299986647758844782e+01,1.335224115573465113e-04
1.900000000000000000e+01,4.205325668148522187e-15
1.999999931530181385e+01,6.846981726955511860e-07
1.999920311152877872e+01,7.968884711981738403e-04
1.299999999999988631e+01,1.203363923395592202e-13
7.000000000000000000e+00,3.142616241003322481e-22
7.000000000000000000e+00,1.338228778538222607e-17
7.000000000000000000e+00,2.706550775475400961e-18
6.000000000000000000e+00,4.306622513835052526e-21
2.299999998143866264e+01,1.856131654673754745e-08
3.184189609288988976e+01,5.158103907110165309e+00
4.185015011216755454e+01,1.214984988783240638e+01
3.198663445207993661e+01,4.013365547919985232e+00
1.416159444698925896e+01,2.838405553010715288e+00
3.698968276781253905e+01,9.010317232187453840e+00
3.075809094572104030e+01,4.241909054278938385e+00
9.441287527450919370e+00,5.587124725490690835e-01
1.299414884127047287e+01,5.851158729556512825e-03
1.099999999962761876e+01,3.723931323039310933e-10
5.006461010250555788e+00,2.993538989749423784e+00
6.024065276061991270e+00,9.975934723938001625e+00
8.065984103541365968e+00,9.934015896458713968e+00
4.297801032761633167e+00,8.702198967238413019e+00
1.421119936763427916e+01,6.788800632365706633e+00
2.265301522399951395e+01,8.346984776000478945e+00
2.624170200717803070e+01,6.758297992821993283e+00
2.676010802077011874e+01,6.239891979229867047e+00
2.148601397001158020e+01,3.513986029988412696e+00
2.060899744508752107e+01,6.391002554912511791e+00
1.453562575454046701e+01,1.846437424545952766e+01
1.532143082681284518e+01,9.678569173187129948e+00
1.001309581240223245e+01,5.986904187597732907e+00
1.296062177073963184e+01,6.039378229260361053e+00
1.036721900460129220e+01,7.632780995398716684e+00
1.199306491121274298e+01,1.006935088787253019e+00
1.428113387761490038e+01,3.718866122385113826e+00
1.909320456447910885e+01,5.906795435520928450e+00
2.099964531490529396e+01,3.546850947428196381e-04
2.917932070903934516e+01,2.820679290960617536e+00
2.219486999221268420e+01,3.805130007787319801e+00
2.426742406145006470e+01,1.373257593854992464e+01
2.227983874443624046e+01,1.272016125556375776e+01
1.817353976445109254e+01,1.182646023554895187e+01
2.363017143326192837e+01,1.436982856673806808e+01
1.815888588157579164e+01,5.841114118424181711e+00
1.238065369026885953e+01,3.619346309731098721e+00
1.406389782067742011e+01,1.936102179322597650e+00
6.831356200215361163e+00,5.168643799784631732e+00
1.209164750780789177e+01,1.908352492192098460e+00
9.898459492855296915e+00,5.101540507144693315e+00
1.274292709210546448e+01,5.257072907894536407e+00
1.156107681882072136e+01,4.438923181179271538e+00
9.107467069834783047e+00,1.089253293016524182e+01
8.940296632717428693e+00,4.059703367282550879e+00
1.173931726577135137e+01,1.026068273422866639e+01
8.009582546924072233e+00,1.299041745307585849e+01
1.110097059814779641e+01,1.389902940185220181e+01
8.326441129639349015e+00,1.767355887036064743e+01
7.065556867647897477e+00,1.593444313235216825e+01
1.605576897483334164e+01,1.894423102516666546e+01
2.688187759586192627e+01,1.311812240413809327e+01
2.107330900688803865e+01,2.092669099311194003e+01
2.814030194916474414e+01,1.585969805083532869e+01
2.506546983758617486e+01,1.493453016241379849e+01
3.070684625751601970e+01,1.629315374248396253e+01
4.774852420254547525e+01,2.425147579745450699e+01
4.200099589727860661e+01,1.999900410272145024e+01
2.422646511059697971e+01,3.577353488940305937e+01
3.100482539708758978e+01,2.199517460291239601e+01
2.305486169945177011e+01,1.294513830054824766e+01
2.421616025824348739e+01,1.078383974175647175e+01
2.369342289678647617e+01,1.730657710321353449e+01
3.682219953693620340e+01,1.217780046306386232e+01
1.638008520604121543e+01,1.661991479395873839e+01
2.585457701698795319e+01,1.914542298301203971e+01
3.001223417982034292e+01,1.898776582017966774e+01
1.403216733989612308e+01,8.967832660103887576e+00
9.722344248367031483e+00,1.327765575163291345e+01
5.833277535362787702e+00,1.416672246463723717e+01
4.638791802523641650e+00,1.236120819747634769e+01
1.864370907305406178e+01,1.535629092694600573e+01
2.134413690318447010e+01,1.265586309681550503e+01
2.331107304695148486e+01,1.868892695304850449e+01
2.367841776599864545e+01,1.832158223400139718e+01
2.739625333537546581e+01,1.260374666462461590e+01
1.460178696009130661e+01,1.639821303990869694e+01
1.436122216215449576e+01,1.663877783784555575e+01
1.092577052869094345e+01,1.307422947130908497e+01
7.176423755583703823e+00,1.382357624441624822e+01
8.530250612486460327e+00,1.346974938751350592e+01
1.615925549534340178e+01,1.184074450465657868e+01
1.724909388922218767e+01,1.275090611077782654e+01
1.820879882159358587e+01,1.779120117840641058e+01
2.002780705900640257e+01,1.097219294099360809e+01
1.847122167210098453e+01,1.452877832789899060e+01
1.742945549137116146e+01,1.457054450862888650e+01
2.109400067821600544e+01,1.590599932178401765e+01
2.062963445494885306e+01,1.737036554505110075e+01
2.225426704796269561e+01,1.974573295203729728e+01
3.023523619246663330e+01,1.576476380753340045e+01
2.121456516961969996e+01,3.785434830380293825e+00
2.014343065859523563e+01,3.856569341404789242e+00
2.413672354139571752e+01,3.863276458604249619e+00
3.222195803221177357e+01,6.778041967788252187e+00
2.727377804007378970e+01,2.726221959926216076e+00
3.051710458735886533e+01,4.828954126411321157e-01
3.599908572168430254e+01,9.142783156826677542e-04
4.000418324643943890e+01,1.995816753560575973e+00
3.102486926397869738e+01,1.975130736021403433e+00
2.962885105096627925e+01,1.371148949033733411e+00
3.299975425031241372e+01,2.457496875723914052e-04
2.099995416430262551e+01,4.583569743457815206e-05
2.110814444367624176e+01,8.918555563237478001e-01
1.600145293297525484e+01,9.985470670247686975e-01
9.006125681592727972e+00,1.993874318407282464e+00
1.200309456985632650e+01,9.969054301436738319e-01
7.000295928070410234e+00,9.997040719295968714e-01
1.000073082877321795e+01,1.999269171226762509e+00
1.199995388462108359e+01,4.611537891045574075e-05
9.022818469825550025e+00,2.977181530174472623e+00
1.136824858970530450e+01,2.631751410294653759e+00
8.075996826764161085e+00,3.924003173235824260e+00
7.999791456669167466e+00,2.000208543330818323e+00
1.140345678451916633e+01,5.596543215480906497e+00
2.497332852079434318e+01,6.026671479205650606e+00
1.614489807745555083e+01,6.855101922544493576e+00
1.838426454918221964e+01,1.561573545081784964e+01
4.070077327938523837e+00,5.929922672061441524e+00
1.000382981565181417e+01,9.996170184348233789e+00
2.241704675781373979e+01,2.582953242186286413e+00
1.937353613584637912e+01,1.626463864153618655e+00
1.962710091773460519e+01,3.728990822654081327e-01
1.472553794052181431e+01,2.744620594782328227e-01
1.499763241721169038e+01,2.367582788297955577e-03
1.550522357434224041e+01,4.494776425657773800e+00
1.831611269001465203e+01,6.683887309985344416e+00
1.974294762276361581e+01,6.257052377236363760e+00
1.548899688586438472e+01,3.511003114135617942e+00
1.508283161761037938e+01,6.917168382389628611e+00
1.567751778141211894e+01,2.322482218587881064e+00
1.355975287186472933e+01,5.440247128135231591e+00
2.622992580305194465e+01,1.770074196948076439e+00
2.317981192417955327e+01,2.820188075820427187e+00
1.421926625804219313e+01,3.780733741957848615e+00
1.891168065492187367e+01,5.088319345078086364e+00
4.580286726303715739e+01,8.197132736962871036e+00
4.351096984531936585e+01,8.489030154680666129e+00
3.796088149371843912e+01,4.039118506281520027e+00
4.119428357133632090e+01,3.805716428663798112e+00
5.701304795612349352e+01,3.986952043876555773e+00
3.806152801733998814e+01,1.938471982660014747e+00
5.180537185052705951e+01,1.946281494729789618e-01
4.798692459235042662e+01,3.013075407649591586e+00
4.562325847997200867e+01,3.767415200280679333e-01
3.683733609933089070e+01,2.162663900669098638e+00
3.435101917194079135e+01,4.648980828059237957e+00
3.132214069177772586e+01,2.677859308222266144e+00
3.240310465837201548e+01,2.596895341627978304e+00
3.843145724453680856e+01,3.568542755463230964e+00
3.406416514315367294e+01,4.935834856846276431e+00
4.740939691444116733e+01,5.590603085558862873e+00
4.413381320026807941e+01,2.866186799731998303e+00
4.721003143074298691e+01,7.789968569257038844e+00
6.614832874654324257e+01,4.851671253456736999e+00
6.525550154268314884e+01,7.744498457316854712e+00
7.286280403802209094e+01,4.137195961977897518e+00
5.976954264933685579e+01,1.323045735066312822e+01
4.399620951813174230e+01,5.003790481868258588e+00
3.800017250464946272e+01,4.999827495350604778e+00
7.560828516678041922e+01,8.391714833219491965e+00
1.040138422597840986e+02,1.986157740215896528e+00
1.289463015625666742e+02,7.053698437433382651e+00
1.427771113883546832e+02,1.322288861164529017e+01
7.259589148000040382e+01,1.404108519999632598e+00
5.897275777171163469e+01,6.027242228288248960e+00
6.582580587069573141e+01,5.174194129304283685e+00
6.594143970321249526e+01,7.058560296787513622e+00
6.953916733247187665e+01,3.460832667528175755e+00
7.810213215397411091e+01,4.897867846025861560e+00
7.921834935583305537e+01,6.781650644166853148e+00
6.803145573860592776e+01,9.968544261394033157e+00
5.195507970190853797e+01,4.044920298091476241e+00
4.336940420378972050e+01,8.630595796210242199e+00
5.394792455449177027e+01,9.052075445508213747e+00
6.730578842124673145e+01,2.169421157875322947e+01
7.598500544269339230e+01,2.101499455730661481e+01
5.823751032102425995e+01,1.176248967897567788e+01
6.793864829838389596e+01,1.706135170161608272e+01
9.971308893932194906e+01,1.428691106067814864e+01
8.329507915059232914e+01,1.770492084940770283e+01
