1.942570446092549474e+01,5.742955390744775013e-01
1.799999885732639626e+01,1.142673617486111777e-06
7.999928399503287935e+00,7.160049669795077348e-05
3.300623900869966576e+01,6.993760991300357333e+00
3.934569248891867943e+01,1.065430751108129925e+01
4.008455703086121957e+01,7.915442969138775098e+00
4.540669398457198724e+01,8.593306015428002098e+00
3.905339716717297449e+01,9.946602832827098339e+00
4.393069933265041982e+01,1.206930066734959262e+01
4.342785401755892138e+01,6.572145982441118583e+00
3.137781685704192469e+01,1.262218314295811084e+01
3.807999008921932926e+01,1.592000991078067962e+01
2.668547286232118054e+01,1.531452713767878571e+01
2.159871832314359708e+01,3.401281676856412250e+00
2.892712144370695881e+01,3.072878556293118901e+00
2.316453109213748363e+01,1.835468907862520593e+00
8.096821827515093162e+00,1.903178172484905062e+00
8.999999788071157525e+00,2.119288194423352394e-07
1.181944898297678925e+01,3.180551017023227622e+00
9.309641921162850053e+00,4.690358078837173927e+00
1.857778557154020049e+01,8.422214428459803059e+00
1.474665385164681020e+01,8.253346148353182699e+00
2.399934383920640002e+01,9.000656160793596428e+00
3.302812794768428262e+01,9.971872052315751134e+00
2.939340809395872611e+01,1.060659190604132007e+01
1.916304163511476588e+01,5.836958364885239448e+00
2.004965092413232952e+01,5.950349075867670479e+00
1.337001826138574145e+01,5.629981738614239895e+00
1.289346563266199297e+01,4.106534367338001701e+00
2.122150408322947612e+01,5.778495916770527430e+00
1.846923103031117464e+01,6.530768969688887537e+00
2.142320486575752980e+01,3.576795134242509278e+00
2.603816163798706995e+01,9.618383620129997702e-01
1.854214176254212987e+01,1.145785823745787191e+01
2.417890054799726940e+01,1.282109945200273415e+01
2.257756068990116916e+01,1.142243931009879176e+01
1.864611302733393217e+01,1.235388697266605895e+01
3.313941443532140596e+01,3.860585564678611803e+00
2.407243260081914826e+01,5.927567399180836638e+00
2.290972365389771781e+01,4.090276346102270644e+00
2.111239729501225781e+01,4.887602704987681790e+00
1.205009604926904032e+01,4.949903950730964119e+00
1.505250241709829950e+01,2.947497582901678737e+00
1.240818148636742180e+01,5.591818513632632381e+00
8.501918529579134187e+00,1.149808147042085160e+01
7.569027138063749938e+00,1.643097286193624385e+01
1.501506463415027604e+01,1.898493536584970443e+01
1.955915857249459933e+01,1.744084142750538291e+01
2.411907891715217289e+01,1.788092108284779158e+01
1.564043312614541570e+01,1.835956687385458608e+01
1.905535091884286558e+01,1.394464908115709711e+01
3.218074428001424536e+01,1.581925571998580260e+01
4.325072584276292531e+01,3.174927415723704982e+01
4.801883408904858896e+01,1.498116591095138261e+01
4.633541273277664629e+01,2.066458726722344252e+01
4.187570433048771434e+01,3.212429566951232829e+01
3.746278102839107049e+01,3.253721897160883714e+01
2.735049445677032764e+01,1.564950554322970611e+01
2.414773235850065447e+01,2.085226764149930290e+01
2.310687188676387294e+01,2.289312811323605956e+01
2.200043399170203173e+01,2.299956600829789366e+01
3.761192204500198955e+01,1.138807795499794473e+01
2.470359234822962335e+01,1.329640765177039263e+01
2.284805881485176826e+01,1.815194118514828503e+01
4.549650407128551066e+00,1.145034959287140097e+01
2.439098622684408468e+01,1.360901377315586736e+01
2.428460922766175756e+01,1.671539077233826021e+01
2.332189164368696055e+01,1.867810835631311051e+01
1.917385893885697712e+01,1.582614106114297492e+01
1.652958035323688435e+01,1.347041964676314585e+01
1.259000930776682026e+01,1.240999069223320106e+01
1.030475600498043498e+01,1.369524399501954015e+01
8.578800450557647395e+00,1.342119954944230820e+01
9.260366861184074594e+00,1.173963313881590231e+01
1.143276840610886680e+01,1.156723159389113498e+01
1.543082480861530037e+01,1.456917519138468364e+01
1.929068948034592168e+01,1.370931051965400016e+01
2.111986115778687534e+01,1.688013884221315308e+01
2.396221781883816391e+02,2.037782181161851014e+01
1.517659145414407185e+01,3.823408545855896179e+00
2.134921367471424603e+01,3.650786325285768186e+00
2.260935125256242628e+01,1.339064874743757194e+01
2.511742676742544589e+01,3.882573232574495492e+00
2.942391180400199957e+01,3.576088195997968011e+00
3.209425487221420781e+01,2.905745127785831716e+00
2.911697584544034711e+01,8.830241545596735353e-01
3.412068607065307901e+01,3.879313929346899670e+00
3.196044129601786565e+01,1.039558703982136345e+00
1.799906486540945849e+01,9.351345905491062612e-04
1.000135145743474041e+01,2.998648542565275132e+00
2.000079866391318006e+01,2.999201336086819492e+00
1.300036474409034426e+01,1.999635255909659293e+00
1.541120734212585575e+01,5.887926578741685679e-01
1.400000000000000000e+01,1.235149435359206223e-14
8.074927779617699031e+00,2.925072220382282762e+00
1.499999999994432187e+01,5.566128475411356758e-11
9.198419629401346498e+00,2.801580370598649949e+00
4.003351958741447447e+00,9.966480412585502213e-01
1.305118837829197886e+01,7.948811621708027353e+00
1.400793075231293017e+01,1.992069247687049183e+00
1.242578397216486863e+01,4.574216027835159792e+00
1.802696571962817629e+01,1.997303428037174200e+01
1.549003340665903217e+01,8.509966593341074415e+00
6.005134683182946631e+00,1.199486531681706403e+01
7.973724835457742799e+00,6.026275164542277629e+00
7.063868140498144932e+00,7.936131859501864838e+00
2.016775888264682237e+01,4.832241117353151871e+00
2.173844916195407961e+01,5.261550838045914169e+00
3.199598155107068820e+01,4.018448929316473586e-03
1.799999654655833936e+01,3.453441696173597600e-06
1.779985363137272003e+01,5.200146368627266646e+00
1.762767713018103422e+01,4.372322869819021740e+00
1.348637122387579801e+01,2.513628776124192665e+00
4.123106780088782131e+01,6.768932199112176029e+00
3.670009456791095914e+01,2.299905432088998669e+00
5.295168604175254501e+01,2.048313958247439004e+00
4.909971634245124505e+01,4.900283657548785143e+00
5.261367297210161809e+01,7.386327027898463626e+00
3.893288203397387548e+01,6.711796602613123719e-02
4.717769284178531564e+01,1.822307158214680145e+00
3.274912598834913524e+01,2.250874011650963347e+00
3.534273132329693112e+01,5.657268676703061772e+00
4.028686898476571088e+01,2.713131015234280685e+00
4.457257701668119410e+01,6.427422983318753502e+00
3.518670900934264978e+01,6.813290990657324464e+00
3.850673438368438184e+01,6.493265616315664346e+00
3.998890545442975508e+01,8.011094545570253800e+00
4.632500093171499600e+01,4.674999068284947157e+00
4.430107812951660406e+01,8.698921870483390606e+00
6.232567479192951510e+01,1.867432520807059859e+01
7.223545496690772438e+01,5.764545033092274728e+00
6.388474336612996751e+01,1.711525663386998630e+01
4.407701649784772968e+01,1.922983502152254109e+00
5.614455309906102087e+01,3.855446900938992449e+00
5.249876004709187782e+01,5.012399529081689176e-01
3.756352992387855494e+01,9.436470076121507233e+00
5.392790058432321132e+01,3.072099415676810885e+00
7.305800977916459260e+01,2.941990220835446923e+00
1.098104006943917454e+02,6.189599305608271429e+00
1.252684019690031079e+02,5.731598030996846838e+00
1.531863437736470814e+02,1.781365622635299673e+01
1.488726924441313315e+02,1.612730755586877507e+01
1.542657317534510639e+02,1.473426824654884015e+01
1.347923481555702665e+02,6.207651844429709520e+00
9.759710441071391074e+01,1.402895589286094591e+00
7.035813985605368259e+01,4.641860143946307637e+00
6.910212488535140096e+01,4.897875114648535977e+00
7.262671566495805564e+01,4.373284335041906168e+00
6.712402146757968069e+01,5.875978532420249145e+00
5.145981501281831783e+01,1.254018498718169816e+01
6.968190664846943605e+01,1.231809335153062079e+01
6.178882424955782682e+01,2.021117575044216252e+01
7.540780166575679289e+01,1.959219833424317514e+01
8.065894016060562421e+01,1.334105983939430651e+01
5.423926758435693074e+01,6.760732415643004423e+00
5.556247863246272090e+01,3.437521367537294203e+00
4.099992671350671714e+01,1.000073286493254665e+00
4.042377703074659934e+01,2.576222969253401551e+00
3.196602147391765669e+01,3.397852608234905314e-02
2.708049763502304685e+01,9.195023649769690222e-01
2.809521237820428041e+01,3.904787621795703600e+00
2.898193466998956680e+01,1.806533001043682599e-02
2.604510756409847616e+01,9.548924359015199537e-01
3.915577182559155744e+01,7.844228174408497622e+00
4.187255527158396973e+01,3.127444728416066688e+00
3.561998027816446211e+01,4.380019721835522795e+00
3.376089187213580090e+00,1.623910812786389268e+00
2.090736809835588872e+01,9.092631901644107728e+00
2.662098432040630058e+01,4.379015679593663002e+00
7.020395223273965257e+00,3.979604776726023641e+00
5.800845423016599511e+01,9.915457698340260917e-01
4.618164554823064805e+01,3.818354451769345292e+00
5.881632503906688925e+01,1.836749609331291000e-01
4.600977813013194861e+01,1.990221869868056048e+00
1.299923975549466881e+01,7.602445053116848369e-04
9.000000000000000000e+00,4.100289780499195869e-16
1.155648231313007024e+01,1.443517686869912220e+00
2.881847984037318255e+01,7.181520159626838762e+00
3.384569470580692752e+01,1.015430529419311512e+01
3.875663320899737130e+01,7.243366791002603833e+00
3.418484001114502036e+01,1.381515998885495478e+01
4.079697355922967006e+01,1.420302644077029974e+01
3.027832808449224089e+01,8.721671915507680950e+00
4.184360096444594035e+01,6.156399035554016130e+00
3.790381183860108649e+01,9.096188161398982785e+00
3.377073717616571003e+01,6.229262823834397445e+00
3.129136538378552856e+01,2.708634616214498969e+00
1.858551881769269798e+01,2.414481182307337992e+00
1.814894994915246684e+01,1.851050050847528272e+00
2.325774435166291454e+01,6.742255648337126317e+00
3.508502136391225434e+01,9.914978636087832697e+00
1.856611747001852564e+01,3.433882529981488130e+00
2.525337985449679934e+01,7.746620145503182009e+00
1.602137919268979971e+01,1.978620807310181640e+00
5.078698447602384647e+00,9.213015523975827126e-01
4.031906953467747634e+00,9.680930465322599154e-01
6.864438081667217695e+00,1.355619183327901878e-01
6.999999999999971578e+00,2.515817639643122834e-14
1.024774649218722189e+01,4.752253507812792321e+00
4.079039232037295903e+00,7.920960767962727189e+00
5.290473359784985341e+00,1.070952664021500844e+01
1.213296919545417474e+01,5.867030804545855460e+00
1.647594665092804078e+01,6.524053349071939678e+00
2.490690775231257703e+01,1.509309224768744606e+01
2.926392282029126690e+01,9.736077179708781060e+00
1.899979488700513741e+01,3.000205112994841272e+00
1.492337057860114768e+01,7.076629421398821229e+00
1.248709602237035909e+01,7.512903977629661334e+00
3.491031736971356736e+01,4.089682630286486820e+00
2.209838828273554867e+01,4.901611717264399815e+00
1.762468926259835911e+01,3.753107374016439457e-01
1.553745309223274162e+01,1.246254690776725127e+01
2.412818250680932053e+01,5.871817493190682136e+00
1.909717968739625604e+01,4.902820312603756392e+00
1.712167371713025332e+01,5.878326282869800856e+00
1.251616117229378844e+01,4.838388277062498077e-01
7.936026776240148628e+00,7.063973223759878906e+00
1.357515508496971890e+01,9.424844915030307746e+00
1.389846427055764799e+01,9.101535729442307598e+00
1.004522639302174802e+01,1.695477360697824309e+01
1.907080671675451100e+01,1.692919328324548545e+01
1.042002402922279281e+01,1.557997597077716811e+01
3.633777553328620513e+01,3.266222446671377355e+01
5.578295462315247022e+01,2.621704537684747649e+01
5.171291936135875034e+01,2.228708063864121414e+01
6.068615243520739000e+01,3.231384756479255316e+01
5.536234074593277654e+01,2.363765925406714530e+01
5.624984358132757478e+01,1.975015641867249272e+01
6.009621814031679321e+01,2.490378185968333824e+01
3.243819617758141760e+01,1.656180382241855398e+01
2.081321817878196256e+01,2.318678182121798059e+01
2.643390973850216241e+01,1.456609026149795305e+01
1.258817018420031708e+01,1.441182981579964917e+01
2.008272829389429504e+01,1.591727170610569964e+01
1.469416021096852454e+01,1.230583978903147546e+01
2.096221199308894967e+01,1.903778800691102546e+01
2.533613040384714665e+01,2.266386959615288887e+01
1.168474363625701784e+01,1.531525636374301591e+01
8.709966056388509514e+00,1.229003394361151180e+01
1.135334736490161056e+01,1.064665263509837345e+01
1.721211210699808447e+01,1.978788789300196527e+01
2.159588592940079366e+01,1.040411407059929338e+01
1.530986007681065786e+01,1.669013992318933148e+01
1.806203255326659018e+01,1.893796744673340271e+01
1.719983342596432507e+01,1.480016657403567670e+01
3.405888185708543148e+01,6.941118142914601385e+00
2.009899243484884579e+01,8.901007565151180856e+00
2.467209517203572844e+01,1.032790482796429288e+01
2.429604420572688639e+01,1.070395579427309407e+01
2.014949962438033637e+01,3.850500375619654303e+00
2.944617561693566543e+01,3.553824383064350112e+00
2.599997428415990441e+01,2.571584009570147689e-05
3.195595635494304787e+01,2.044043645056908609e+00
3.144032897396439452e+01,1.559671026035634789e+00
2.151491824681162868e+01,1.485081753188409071e+00
1.515058150202153442e+01,8.494184979784411560e-01
1.397266850322622034e+01,4.027331496773810748e+00
1.100032345702727987e+01,2.999676542972728566e+00
1.600042704857194309e+01,9.995729514280494721e-01
6.000324107720814482e+00,1.999675892279177747e+00
1.100000000000000000e+01,2.422977997460871361e-16
6.078141049560572995e+00,4.921858950439407465e+00
1.038178389732905593e+01,5.618216102670993806e+00
1.625042837164539478e+01,6.749571628354540387e+00
6.006625043329389513e+00,5.993374956670619369e+00
1.221605521545918549e+01,4.783944784540834938e+00
5.752950916879893128e+00,5.247049083120151280e+00
8.622450327224186140e+00,1.537754967277581386e+01
1.900049993332069675e+01,9.995000666792953625e-01
2.458038582396297400e+01,4.196141760370253326e-01
2.512011205155193139e+01,8.798879484480397473e-01
3.398737475194113244e+01,1.262524805885051685e-02
1.503277122909547714e+01,9.672287709045180870e-01
1.617633571566905459e+01,5.823664284330940077e+00
2.273450449008196017e+01,3.265495509918101114e+00
2.086351924214288545e+01,4.136480757857162516e+00
1.705674474594551882e+01,2.943255254054528258e+00
2.340574075983019853e+01,3.594259240169808134e+00
2.201343006358117194e+01,2.986569936418813409e+00
2.351086344849746723e+01,6.489136551502538985e+00
5.863931907106138652e+01,1.136068092893864545e+01
4.340737716753168485e+01,5.592622832468354233e+00
4.170919118837218065e+01,1.290808811627838226e+00
5.443171108042707829e+01,2.568288919572891071e+00
4.799768183520492215e+01,6.002318164795082289e+00
5.731322635398413468e+01,3.686773646015828021e+00
4.661993816383864697e+01,4.380061836161313948e+00
4.717258614742515022e+01,8.274138525748842010e-01
4.920952625950267389e+01,1.790473740497276811e+00
4.626098988945727797e+01,2.739010110542760223e+00
2.760678082288051982e+01,5.393219177119461527e+00
3.905118046456620107e+01,7.948819535433854000e+00
3.112638743093506477e+01,5.873612569064901479e+00
3.330491559183823824e+01,4.695084408161703138e+00
5.637192255207045122e+01,8.628077447929644705e+00
7.004959174026649293e+01,9.950408259733560357e+00
7.153435622363272728e+01,1.846564377636722654e+01
6.429728982789751512e+01,1.470271017210250442e+01
7.421006130089772057e+01,2.678993869910211245e+01
7.304071975744382428e+01,1.095928024255625743e+01
4.326761590492669285e+01,5.732384095073270736e+00
4.354850621309577718e+01,4.451493786904201500e+00
1.137828203217556791e+02,4.217179678244271201e+00
1.275299994413623352e+02,1.047000055863771628e+01
1.498692949568520589e+02,9.130705043147973043e+00
1.440773914411745409e+02,1.592260855882553017e+01
1.433495386941991683e+02,1.065046130580084771e+01
1.256255668825455700e+02,7.374433117454522346e+00
9.428700945658437149e+01,3.712990543415660039e+00
7.852298847074186483e+01,3.477011529258227540e+00
6.655327531775780869e+01,5.446724682242265914e+00
7.572617847363142118e+01,5.273821526368580592e+00
7.172343520179987308e+01,4.276564798200105599e+00
8.822475295573207177e+01,1.077524704426799218e+01
4.923096842030567899e+01,9.769031579694347656e+00
5.888611054191826355e+01,1.811388945808173290e+01
9.912459097273304565e+01,2.687540902726700764e+01
7.929630512311366886e+01,9.703694876886254761e+00
7.388875227031039117e+01,8.111247729689617714e+00
7.482796773839041293e+01,8.172032261609601278e+00
7.623387118355944381e+01,9.766128816440433624e+00
4.989131531440644096e+01,6.108684685593558150e+00
3.433171570084792279e+01,6.682842991521024123e-01
2.548628995294091482e+01,1.513710047059049879e+00
4.269329092368660383e+01,3.306709076313446349e+00
3.227612768766302054e+01,4.723872312336931500e+00
4.275120019359718526e+01,2.248799806402756118e+00
5.107905071631394378e+01,1.920949283686052000e+00
1.450387330895547855e+01,5.496126691044509016e+00
4.704408364404232401e+01,9.559163559576543401e-01
4.952069830772250469e+01,4.793016922774913646e-01
6.706455721564211103e+01,4.935442784357830348e+00
6.100614531149525988e+01,1.993854688504768102e+00
4.099999958287125423e+01,4.171287570782442659e-07
2.299999999971936404e+01,2.806327405696936565e-10
2.299994472934052325e+01,5.527065949407860114e-05
1.999999999999988631e+01,1.278795933454468581e-13
1.521502339806718496e+01,7.849766019328175970e-01
1.205524351710180753e+01,1.944756482898193806e+00
6.000000000000000000e+00,9.521465316553018535e-25
7.000000000000000000e+00,8.957875584544991822e-20
1.334554306031862581e+01,6.544569396813687545e-01
1.599807363456264042e+01,1.926365437340607284e-03
3.622225960231691744e+01,1.077774039768313230e+01
4.759309084338610063e+01,1.040690915661395977e+01
2.989359549572812114e+01,1.110640450427187531e+01
2.596276779530897727e+01,4.037232204690977433e+00
2.907270183447115386e+01,3.927298165528899876e+00
2.811909207685781098e+01,5.880907923142230764e+00
2.441865515129953224e+01,1.058134484870048730e+01
2.004284693346034985e+01,7.957153066539726538e+00
1.726312667597801465e+01,1.736873324021974918e+00
1.478268680258336687e+01,4.217313197416661552e+00
1.100069027592905968e+01,9.993097240709182261e-01
9.493502045307703696e+00,1.506497954692281649e+00
3.056229333585394503e+00,1.094377066641460416e+01
7.769389813086316821e+00,8.230610186913752457e+00
2.352935425875115527e+01,7.470645741248877592e+00
1.705276586524711391e+01,1.194723413475287899e+01
1.492135699402505722e+01,9.078643005974981861e+00
2.137747081593241205e+01,4.622529184067594166e+00
2.523373139302579204e+01,2.766268606974193300e+00
2.420377184829287387e+01,1.796228151707103926e+00
2.256307981191647727e+01,9.436920188083522731e+00
2.258577301761748402e+01,3.414226982382515097e+00
1.977737915638233090e+01,3.222620843617708619e+00
2.103014220370700471e+01,5.969857796293089436e+00
1.204882504228708839e+01,3.951174957712878300e+00
1.269207016316454428e+01,2.307929836835416637e+00
1.499920144171576197e+01,1.000798558284221818e+00
1.342883942570596645e+01,1.571160574294069967e+00
7.884192523264530905e+00,3.115807476735487747e+00
1.138513182292569859e+01,1.614868177074318734e+00
5.523035294913245075e+00,7.476964705086753149e+00
6.427006499378202342e+00,5.572993500621794105e+00
1.832670955515923339e+01,8.673290444840761282e+00
1.157465553564888872e+01,1.042534446435112194e+01
1.372483577980428393e+01,1.827516422019574094e+01
8.205059883221293759e+00,1.779494011677866894e+01
8.918217716420171470e+00,2.408178228357979833e+01
1.447895404666963337e+01,1.852104595333038972e+01
1.862875727062439424e+01,1.737124272937561997e+01
1.909591721314287938e+01,1.790408278685712062e+01
1.345273695234184075e+01,1.354726304765817879e+01
1.826984136479885734e+01,1.373015863520121194e+01
3.480064485227922688e+01,2.719935514772074470e+01
5.298176099489197810e+01,2.401823900510792242e+01
3.262757030389736457e+01,3.437242969610257148e+01
2.526609331123533764e+01,2.873390668876458776e+01
1.849854552069531266e+01,1.450145447930463227e+01
2.964203473087756180e+01,1.735796526912249149e+01
2.904790927368780018e+01,2.095209072631217495e+01
2.652776759381462668e+01,2.647223240618528095e+01
2.330046456992045734e+01,1.969953543007960661e+01
3.060826088281440605e+01,2.539173911718565790e+01
2.326067507831213632e+01,2.573932492168795960e+01
2.797989378599740462e+01,2.302010621400261314e+01
2.243280194546180795e+01,1.756719805453818495e+01
1.873132240448377672e+01,1.626867759551627302e+01
1.860989222469576987e+01,1.839010777530422658e+01
1.040062183118853412e+01,1.259937816881148898e+01
9.035007325104027487e+00,1.296499267489599738e+01
9.225137980669995130e+00,1.277486201932996757e+01
1.376539217999775566e+01,1.823460782000227809e+01
2.038310269841007027e+01,1.361689730158992795e+01
1.579428870813186592e+01,1.220571129186812875e+01
2.260504603663822465e+01,1.939495396336182864e+01
2.210227658901085945e+01,2.089772341098925068e+01
2.216394518744975173e+01,1.983605481255025893e+01
2.587914393810460467e+01,1.512085606189542197e+01
1.958133352183739007e+01,1.441866647816263125e+01
1.633190009582629898e+01,1.566809990417364062e+01
7.436252829561178501e+00,1.056374717043882150e+01
1.203486843074360380e+01,7.965131569256426403e+00
1.232190755940088600e+01,1.067809244059914597e+01
1.054307842229097147e+01,1.445692157770904096e+01
9.433347525242492537e+00,1.356665247475754832e+01
1.264602644436392787e+01,1.035397355563603483e+01
1.760644386551540208e+01,1.239355613448463167e+01
1.320867675352370263e+01,1.579132324647629204e+01
1.936419088933052635e+01,1.963580911066946655e+01
1.917248596331607402e+01,2.082751403668389045e+01
2.459632599349153992e+01,1.740367400650840679e+01
3.294868514902243817e+01,1.405131485097758137e+01
2.002190446936491242e+01,1.978095530635102683e+00
2.417372352920589762e+01,2.826276470794105933e+00
3.509415059322698482e+01,3.905849406773031607e+00
1.548550991203166127e+01,1.051449008796838136e+01
3.254853372983093607e+01,3.451466270169077255e+00
3.012460060714582966e+01,3.875399392854153469e+00
2.714820558471728873e+01,1.851794415282665973e+00
2.806955533513535528e+01,1.930444664864641835e+00
2.818075275520843803e+01,1.819247244791524221e+00
3.260493896076631870e+01,3.950610392337017274e-01
3.341539840854542120e+01,5.846015914546245362e-01
2.697898923488867950e+01,1.021010765111312057e+00
1.796982527547897135e+01,3.030174724521017549e+00
1.099375390806690334e+01,3.006246091933132636e+00
1.100101546027642030e+01,9.989845397235671554e-01
9.000055893916425021e+00,9.999441060835867479e-01
1.299999999982577492e+01,1.742271825274671149e-10
1.599999311058920171e+01,6.889410800771078502e-06
7.729563144562204613e+00,2.270436855437818036e+00
1.377012689039049498e+01,3.229873109609513460e+00
1.661274520107957997e+01,7.387254798920448451e+00
1.395583846220442936e+01,1.104416153779561682e+01
1.020857121483589225e+01,5.791428785164105086e+00
1.728075735884628017e+01,1.071924264115364878e+01
1.066538004721824962e+01,1.433461995278174506e+01
1.670656540150506686e+01,1.429343459849492248e+01
6.082942252176966047e-01,1.539170577478232893e+01
1.999995117420700907e+01,4.882579302876326378e-05
2.068115032622525007e+01,2.318849673774721953e+00
1.907627120699352830e+01,3.923728793006443727e+00
1.558415671555599857e+01,4.415843284443993433e+00
1.611622402734010961e+01,6.883775972659841536e+00
2.253649563281144097e+01,5.463504367188547484e+00
1.049155179699861051e+01,4.508448203001409915e+00
1.899004595518830030e+01,2.009954044811713025e+00
1.390982657779809983e+01,4.090173422201898390e+00
1.565279215985499839e+01,3.347207840145026481e+00
1.678603466143095702e+01,2.213965338569091390e+00
1.853946140805648213e+01,1.460538591943516540e+00
2.147421747725530494e+01,1.525782522744715930e+00
2.740730497041293034e+01,5.592695029587083866e+00
1.786286702567571893e+01,3.137132974324321921e+00
1.795919433268175425e+01,6.040805667318239536e+00
5.723109429388080827e+01,9.768905706119271670e+00
4.581137491873180778e+01,8.188625081268241956e+00
4.302204654145435825e+01,9.779534585456036710e-01
4.103997034684336143e+01,1.960029653156644347e+00
4.557843833693790714e+01,3.421561663062133718e+00
4.416375061124921331e+01,2.836249388750859968e+00
5.304562938650509096e+01,7.954370613494928577e+00
4.972591546369443449e+01,3.274084536305633897e+00
4.951293444917338604e+01,3.487065550826660587e+00
5.397747397626202570e+01,1.022526023737979406e+00
4.099426140155429721e+01,1.005738598445701459e+00
5.133721969212106018e+01,1.662780307878943375e+00
4.222839739320210839e+01,2.771602606797906709e+00
5.143609426135992635e+01,1.563905738640076315e+00
4.759501517297213269e+01,3.404984827027863759e+00
5.109538050160262657e+01,1.904619498397462696e+00
4.361609385489858681e+01,4.383906145101464702e+00
3.975242756826663992e+01,2.247572431733388498e+00
4.007824853249802288e+01,1.921751467501960464e+00
4.068251048868688002e+01,4.317489511313175043e+00
3.940004212423572483e+01,6.599957875764305371e+00
6.418457614608442441e+01,9.815423853915536512e+00
8.109219415624912131e+01,8.907805843750830732e+00
7.920073990687697574e+01,1.479926009312306867e+01
8.411034349646121200e+01,1.588965650353886616e+01
6.678458613669373278e+01,2.215413863306298303e+00
3.506798695115715958e+01,2.932013048842827097e+00
4.711461319582222274e+01,5.885386804177771047e+00
4.709209410778488802e+01,1.907905892215101096e+00
6.045578935812336852e+01,4.544210641876627044e+00
5.090323493762115703e+01,3.096765062378881161e+00
6.137470057976428706e+01,4.625299420235762682e+00
8.315132292671609093e+01,3.848677073283861105e+00
1.351704836163988546e+02,1.282951638360110813e+01
9.146797973338723864e+01,4.532020266612765802e+00
6.897858462860681072e+01,5.021415371393144866e+00
7.358198730751546179e+01,6.418012692484540871e+00
6.882433930160158297e+01,5.175660698398440118e+00
7.769061205393070679e+01,9.309387946069286102e+00
6.324869837644523329e+01,8.751301623554724074e+00
4.314586879035756084e+01,1.285413120964235567e+01
5.319852040709993446e+01,1.180147959290006376e+01
6.828330697081500489e+01,1.471669302918495426e+01
8.158312617473497141e+01,1.541687382526513339e+01
5.338149431799656242e+01,6.618505682003443802e+00
6.558684732831798669e+01,7.413152671682047945e+00
5.138149004778195916e+01,6.618509952218130543e+00
3.199999999858641786e+01,1.413595512369950018e-09
3.499988440711639015e+01,1.155928836234157165e-04
2.796247977803221119e+01,3.752022196775534058e-02
3.845561429144513710e+01,3.544385708554911307e+00
3.613417433843464721e+01,3.865825661565297722e+00
2.002723897447881640e+01,5.972761025521171163e+00
4.653919428856453067e+01,2.460805711435476884e+00
1.799588523802896134e+01,4.114761971022689972e-03
7.999999872167657067e+00,1.278323312275381818e-07
2.610373381721301556e+01,3.896266182787022636e+00
2.689140674558049326e+01,6.108593254419544039e+00
3.369121277149971405e+01,7.308787228500302824e+00
3.607583831445727185e+01,1.092416168554271039e+01
3.170431077324420599e+01,1.329568922675583487e+01
2.423367999840836617e+01,9.766320001591658695e+00
2.783229890450846256e+01,8.167701095491437968e+00
4.493045472725462730e+01,1.006954527274530520e+01
3.327707529901613270e+01,1.172292470098393480e+01
3.424232509859179174e+01,5.757674901408206480e+00
3.440120077687960531e+01,6.598799223120460411e+00
2.556453051115148156e+01,8.435469488848571729e+00
2.669012408143335335e+01,4.309875918566639541e+00
3.019112861557661631e+01,5.808871384423355266e+00
2.952057886770473516e+01,7.479421132295243524e+00
2.380916022741205396e+01,6.190839772587925616e+00
1.599999936399762746e+01,6.360023742889907669e-07
1.602065347460106537e+01,2.979346525398948842e+00
1.914515380590212601e+01,1.854846194097892642e+00
7.999999997638184368e+00,2.361844169097721675e-09
1.196410452537152835e+01,3.589547462847717668e-02
1.558303990994627668e+02,5.016960090053716215e+01
8.375712122811295401e+00,4.624287877188691276e+00
9.135814451954734849e+00,9.864185548045236729e+00
1.773273367784225840e+01,1.226726632215770607e+01
2.816336142000311327e+01,7.836638579996840548e+00
2.996155928117999778e+01,6.038440718820043074e+00
2.475957566460232329e+01,7.240424335397753097e+00
2.586927092198200739e+01,6.130729078018033462e+00
2.450732308794293246e+01,5.492676912057054217e+00
1.704547198869762070e+01,7.954528011302341994e+00
1.900120690569949389e+01,5.998793094300496342e+00
1.810480190769741426e+01,6.895198092302581294e+00
2.161770973540565066e+01,1.038229026459435644e+01
1.601003934982301757e+01,5.989960650176985091e+00
1.762842613284371041e+01,1.737157386715633223e+01
1.572100010148170846e+01,2.278999898518339506e+00
2.004903727115269163e+01,5.950962728847292382e+00
1.313927497580597326e+01,5.860725024194028521e+00
1.599999986700769661e+01,1.329922985841077262e-07
2.699994447504025885e+01,5.552495972692390809e-05
3.627336615091648042e+01,3.726633849083542227e+00
2.724258598165372902e+01,5.757414018346245221e+00
2.665101866002873621e+01,5.348981339971256688e+00
3.234441320769927586e+01,5.655586792300619337e+00
1.965078102287903050e+01,3.349218977120980156e+00
2.695696682785051834e+01,2.043033172149522958e+00
2.137245792009925438e+01,9.627542079900724303e+00
3.016994267802444796e+01,8.830057321975621321e+00
2.269012250547681120e+01,8.309877494523201236e+00
1.971187073159420322e+01,1.128812926840582165e+01
1.803602284686432355e+01,6.963977153135628484e+00
2.922412018022082592e+01,3.775879819779186519e+00
2.912533732655726837e+01,3.874662673442731187e+00
1.415781961095258055e+02,1.642180389047429756e+01
1.571818333577481930e+01,4.281816664225148727e+00
1.831310615871867142e+01,7.686893841281331241e+00
1.241378892504418907e+01,3.586211074955809153e+00
1.184313892991754003e+01,4.156861070082471521e+00
1.229443531557848424e+01,3.705564684421551735e+00
